@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|125|1,1,μή,μή,d--------,AuxZ
Leuven|Genesis_deel2|125|2,2,τι,τις,p-s---na-,OBJ
Leuven|Genesis_deel2|125|3,3,ἡμάρτομεν,ἁμαρτάνω,v1paia---,PRED
Leuven|Genesis_deel2|125|4,4,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|125|5,5,σέ,σύ,p2s---ca-,ADV
Leuven|Genesis_deel2|125|6,6,",",",",u--------,AuxX
Leuven|Genesis_deel2|125|7,7,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis_deel2|125|8,8,ἐπήγαγες,ἐπάγω,v2saia---,ADV
Leuven|Genesis_deel2|125|9,9,ἐπʼ,ἐπί,r--------,AuxP
Leuven|Genesis_deel2|125|10,10,ἐμέ,ἐγώ,p1s---ca-,OBJ_CO
Leuven|Genesis_deel2|125|11,11,καί,καί,b--------,COORD
Leuven|Genesis_deel2|125|12,12,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis_deel2|125|13,13,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis_deel2|125|14,14,βασιλείαν,βασιλεία,n-s---fa-,OBJ_CO
Leuven|Genesis_deel2|125|15,15,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis_deel2|125|16,16,ἁμαρτίαν,ἁμαρτία,n-s---fa-,OBJ
Leuven|Genesis_deel2|125|17,17,μεγάλην,μέγας,a-s---fa-,ATR
Leuven|Genesis_deel2|125|18,18,;,;,u--------,AuxK
