@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|33|1,1,ἰδού,ἰδού,i--------,ExD
Leuven|Genesis_deel2|33|2,2,",",",",u--------,AuxX
Leuven|Genesis_deel2|33|3,3,κύριοι,κύριος,n-p---mv-,ExD
Leuven|Genesis_deel2|33|4,4,",",",",u--------,AuxX
Leuven|Genesis_deel2|33|5,5,ἐκκλίνατε,ἐκκλίνω,v2pama---,PRED_CO
Leuven|Genesis_deel2|33|6,6,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|33|7,7,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis_deel2|33|8,8,οἶκον,οἶκος,n-s---ma-,OBJ
Leuven|Genesis_deel2|33|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|33|10,10,παιδός,παῖς,n-s---cg-,ATR
Leuven|Genesis_deel2|33|11,11,ὑμῶν,σύ,p2p---cg-,ATR
Leuven|Genesis_deel2|33|12,12,καί,καί,b--------,AuxY
Leuven|Genesis_deel2|33|13,13,καταλύσατε,καταλύω,v2pama---,PRED_CO
Leuven|Genesis_deel2|33|14,14,καί,καί,b--------,AuxY
Leuven|Genesis_deel2|33|15,15,νίψασθε,νίζω,v2pamm---,PRED_CO
Leuven|Genesis_deel2|33|16,16,τούς,ὁ,l-p---ma-,ATR
Leuven|Genesis_deel2|33|17,17,πόδας,πούς,n-p---ma-,OBJ
Leuven|Genesis_deel2|33|18,18,ὑμῶν,σύ,p2p---cg-,ATR
Leuven|Genesis_deel2|33|19,19,",",",",u--------,AuxX
Leuven|Genesis_deel2|33|20,20,καί,καί,b--------,COORD
Leuven|Genesis_deel2|33|21,21,ὀρθρίσαντες,ὀρθρίζω,v-papamn-,ADV
Leuven|Genesis_deel2|33|22,22,ἀπελεύσεσθε,ἀπέρχομαι,v2pfim---,PRED_CO
Leuven|Genesis_deel2|33|23,23,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|33|24,24,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis_deel2|33|25,25,ὁδόν,ὁδός,n-s---fa-,OBJ
Leuven|Genesis_deel2|33|26,26,ὑμῶν,σύ,p2p---cg-,ATR
Leuven|Genesis_deel2|33|27,27,.,.,u--------,AuxK
