@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|91|1,1,ἐπότισαν,ποτίζω,v3paia---,PRED_CO
Leuven|Genesis_deel2|91|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|91|3,3,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis_deel2|91|4,4,πατέρα,πατήρ,n-s---ma-,OBJ
Leuven|Genesis_deel2|91|5,5,αὐτῶν,αὐτός,p-p---fg-,ATR
Leuven|Genesis_deel2|91|6,6,οἶνον,οἶνος,n-s---ma-,OBJ
Leuven|Genesis_deel2|91|7,7,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel2|91|8,8,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis_deel2|91|9,9,νυκτί,νύξ,n-s---fd-,ADV
Leuven|Genesis_deel2|91|10,10,ταύτῃ,οὗτος,p-s---fd-,ATR
Leuven|Genesis_deel2|91|11,11,",",",",u--------,AuxX
Leuven|Genesis_deel2|91|12,12,καί,καί,b--------,AuxY
Leuven|Genesis_deel2|91|13,13,εἰσελθοῦσα,εἰσέρχομαι,v-sapafn-,ADV
Leuven|Genesis_deel2|91|14,14,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis_deel2|91|15,15,πρεσβυτέρα,πρεσβύτερος,a-s---fnc,SBJ
Leuven|Genesis_deel2|91|16,16,ἐκοιμήθη,κοιμάω,v3saip---,PRED_CO
Leuven|Genesis_deel2|91|17,17,μετά,μετά,r--------,AuxP
Leuven|Genesis_deel2|91|18,18,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|91|19,19,πατρός,πατήρ,n-s---mg-,ADV
Leuven|Genesis_deel2|91|20,20,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|Genesis_deel2|91|21,21,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis_deel2|91|22,22,νύκτα,νύξ,n-s---fa-,ADV
Leuven|Genesis_deel2|91|23,23,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
Leuven|Genesis_deel2|91|24,24,",",",",u--------,AuxX
Leuven|Genesis_deel2|91|25,25,καί,καί,b--------,COORD
Leuven|Genesis_deel2|91|26,26,οὐκ,οὐ,d--------,AuxZ
Leuven|Genesis_deel2|91|27,27,ᾔδει,οἶδα,v3slia---,PRED_CO
Leuven|Genesis_deel2|91|28,28,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel2|91|29,29,τῷ,ὁ,l-s---nd-,ATR
Leuven|Genesis_deel2|91|30,30,κοιμηθῆναι,κοιμάω,v--anp---,ADV_CO
Leuven|Genesis_deel2|91|31,31,αὐτήν,αὐτός,p-s---fa-,SBJ
Leuven|Genesis_deel2|91|32,32,καί,καί,b--------,COORD
Leuven|Genesis_deel2|91|33,33,ἀναστῆναι,ἀνίστημι,v--ana---,ADV_CO
Leuven|Genesis_deel2|91|34,34,.,.,u--------,AuxK
