@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|259|1,1,ἀργυρίου,ἀργύριον,n-s---ng-,ADV
Leuven|Genesis_deel2|259|2,2,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis_deel2|259|3,3,ἀξίου,ἄξιος,a-s---ng-,ATR
Leuven|Genesis_deel2|259|4,4,δότω,δίδωμι,v3sama---,PRED
Leuven|Genesis_deel2|259|5,5,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|Genesis_deel2|259|6,6,αὐτό,αὐτός,p-s---na-,OBJ
Leuven|Genesis_deel2|259|7,7,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel2|259|8,8,ὑμῖν,σύ,p2p---cd-,ADV
Leuven|Genesis_deel2|259|9,9,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|259|10,10,κτῆσιν,κτῆσις,n-s---fa-,ADV
Leuven|Genesis_deel2|259|11,11,μνημείου,μνημεῖον,n-s---ng-,ATR
Leuven|Genesis_deel2|259|12,12,.,.,u--------,AuxK
