@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|150|1,1,περιέτεμεν,περιτέμνω,v3saia---,PRED
Leuven|Genesis_deel2|150|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|150|3,3,Ἀβραάμ,Ἀβραάμ,n-s---mn-,SBJ
Leuven|Genesis_deel2|150|4,4,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis_deel2|150|5,5,Ισαακ,Ισαακ,n-s---ma-,OBJ
Leuven|Genesis_deel2|150|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis_deel2|150|7,7,ὀγδόῃ,ὄγδοος,a-s---fd-,ATR
Leuven|Genesis_deel2|150|8,8,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|Genesis_deel2|150|9,9,",",",",u--------,AuxX
Leuven|Genesis_deel2|150|10,10,καθά,καθά,c--------,AuxC
Leuven|Genesis_deel2|150|11,11,ἐνετείλατο,ἐντέλλομαι,v3saim---,ADV
Leuven|Genesis_deel2|150|12,12,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|Genesis_deel2|150|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis_deel2|150|14,14,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis_deel2|150|15,15,.,.,u--------,AuxK
