@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|32|1,1,ἰδών,ὁράω,v-sapamn-,ADV
Leuven|Genesis_deel2|32|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|32|3,3,Λωτ,Λωτ,n-s---mn-,SBJ
Leuven|Genesis_deel2|32|4,4,ἐξανέστη,ἐξανίστημι,v3saia---,PRED_CO
Leuven|Genesis_deel2|32|5,5,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|32|6,6,συνάντησιν,συνάντησις,n-s---fa-,OBJ
Leuven|Genesis_deel2|32|7,7,αὐτοῖς,αὐτός,p-p---md-,ATR
Leuven|Genesis_deel2|32|8,8,καί,καί,b--------,AuxY
Leuven|Genesis_deel2|32|9,9,προσεκύνησεν,προσκυνέω,v3saia---,PRED_CO
Leuven|Genesis_deel2|32|10,10,τῷ,ὁ,l-s---nd-,ATR
Leuven|Genesis_deel2|32|11,11,προσώπῳ,πρόσωπον,n-s---nd-,OBJ
Leuven|Genesis_deel2|32|12,12,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis_deel2|32|13,13,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis_deel2|32|14,14,γῆν,γῆ,n-s---fa-,OBJ
Leuven|Genesis_deel2|32|15,15,καί,καί,b--------,COORD
Leuven|Genesis_deel2|32|16,16,εἶπεν,λέγω,v3saia---,PRED_CO
Leuven|Genesis_deel2|32|17,17,·,·,u--------,AuxK
