@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,ἀρετὴν,ἀρετή,n-s---fa-,ADV
4,γῆς,γῆ,n-s---fg-,ATR
5,αἵ,ὁ,l-p---fn-,ATR
6,τε,τε,d--------,AuxY
7,δυνάμεις,δύναμις,n-p---fn-,SBJ
8,τισὶ,τις,p-p---md-,ADV
9,μείζους,μέγας,a-p---fnc,PNOM
10,ἐγγιγνόμεναι,ἐγγίγνομαι,v-pppefn-,ATR
11,στάσεις,στάσις,n-p---fa-,OBJ
12,ἐνεποίουν,ἐμποιέω,v3piia---,PRED_CO
13,ἐξ,ἐκ,r--------,AuxP
14,ὧν,ὅς,p-p---fg-,ADV
15,ἐφθείροντο,φθείρω,v3piie---,ATR
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,ἅμα,ἅμα,d--------,ADV
19,ὑπὸ,ὑπό,r--------,AuxP
20,ἀλλοφύλων,ἀλλόφυλος,a-p---mg-,OBJ
21,μᾶλλον,μᾶλλον,d--------,ADV
22,ἐπεβουλεύοντο,ἐπιβουλεύω,v3piie---,PRED_CO
23,.,punc1,u--------,AuxK
