@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μεγάλου,μέγας,a-s---mg-,ATR
3,κινδύνου,κίνδυνος,n-s---mg-,SBJ
4,ἐπικρεμασθέντος,ἐπικρεμάννυμι,v-sappmg-,ADV
5,οἵ,ὁ,l-p---mn-,ATR
6,τε,τε,d--------,AuxY
7,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
8,τῶν,ὁ,l-p---mg-,ATR
9,ξυμπολεμησάντων,συμπολεμέω,v-papamg-,ATR
10,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
11,ἡγήσαντο,ἡγέομαι,v3paim---,PRED_CO
12,δυνάμει,δύναμις,n-s---fd-,ADV
13,προύχοντες,προέχω,v-pppamn-,ADV
14,",",punc1,u--------,AuxX
15,καὶ,καί,c--------,COORD
16,οἱ,ὁ,l-p---mn-,ATR
17,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
18,ἐπιόντων,ἔπειμι2,v-pppamg-,ADV
19,τῶν,ὁ,l-p---mg-,ATR
20,Μήδων,Μήδων,n-s---mn-,SBJ
21,διανοηθέντες,διανοέομαι,v-papemn-,ADV_CO
22,ἐκλιπεῖν,ἐκλείπω,v--ana---,OBJ
23,τὴν,ὁ,l-s---fa-,ATR
24,πόλιν,πόλις,n-s---fa-,OBJ
25,καὶ,καί,c--------,COORD
26,ἀνασκευασάμενοι,ἀνασκευάζω,v-papmmn-,ADV
27,ἐς,εἰς,r--------,AuxP
28,τὰς,ὁ,l-p---fa-,ATR
29,ναῦς,ναῦς,n-p---fa-,OBJ
30,ἐσβάντες,εἰσβαίνω,v-papamn-,ADV_CO
31,ναυτικοὶ,ναυτικός,a-p---mn-,PNOM
32,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
33,.,punc1,u--------,AuxK
