@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---fg-,ATR
2,δὲ,δέ,d--------,AuxY
3,πόλεων,πόλις,n-p---fg-,ATR
4,ὅσαι,ὅσος,a-p---fn-,SBJ
5,μὲν,μέν,d--------,AuxZ
6,νεώτατα,νεώτατος,a-p---na-,ADV
7,ᾠκίσθησαν,οἰκίζω,v3paip---,ATR_CO
8,καὶ,καί,c--------,COORD
9,ἤδη,ἤδη,d--------,ADV
10,πλωιμωτέρων,πλώιμος,a-p---mgc,PNOM
11,ὄντων,εἰμί,v-pppamg-,ATR_CO
12,",",punc1,u--------,AuxX
13,περιουσίας,περιουσία,n-p---fa-,OBJ
14,μᾶλλον,μᾶλλον,d--------,ADV
15,ἔχουσαι,ἔχω,v-pppafn-,ADV
16,χρημάτων,χρῆμα,n-p---ng-,ATR
17,ἐπ᾽,ἐπί,r--------,AuxP
18,αὐτοῖς,αὐτός,a-p---md_,ATR
19,τοῖς,ὁ,l-p---md-,ATR
20,αἰγιαλοῖς,αἰγιαλός,n-p---md-,ADV
21,τείχεσιν,τεῖχος,n-p---nd-,ADV
22,ἐκτίζοντο,κτίζω,v3piie---,PRED_CO
23,καὶ,καί,c--------,COORD
24,τοὺς,ὁ,l-p---ma-,ATR
25,ἰσθμοὺς,ἰσθμός,n-p---ma-,OBJ
26,ἀπελάμβανον,ἀπολαμβάνω,v3piia---,PRED_CO
27,ἐμπορίας,ἐμπορία,n-s---fg-,ADV_CO
28,τε,τε,d--------,AuxY
29,ἕνεκα,ἕνεκα,r--------,AuxP
30,καὶ,καί,c--------,COORD
31,τῆς,ὁ,l-s---fg-,ATR
32,πρὸς,πρός,r--------,AuxP
33,τοὺς,ὁ,l-p---ma-,ATR
34,προσοίκους,πρόσοικος,a-p---ma-,ATR
35,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
36,ἰσχύος,ἰσχύς,n-s---fg-,ADV_CO
37,:,punc1,u--------,AuxK
38,[0],,,SBJ
