@id,@form,@lemma,@postag,@relation
1,κίνησις,κίνησις,n-s---fn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,αὕτη,οὗτος,a-s---fn_,ATR
4,μεγίστη,μέγας,a-s---fn-,PNOM
5,δὴ,δή,d--------,AuxZ
6,τοῖς,ὁ,l-p---md-,ATR
7,Ἕλλησιν,Ἕλλην,n-p---md-,ADV_CO
8,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
9,καὶ,καί,c--------,COORD
10,μέρει,μέρος,n-s---nd-,ADV_CO
11,τινὶ,τις,a-s---nd_,ATR
12,τῶν,ὁ,l-p---mg-,ATR
13,βαρβάρων,βάρβαρος,n-p---mg-,ATR
14,",",punc1,u--------,AuxX
15,ὡς,ὡς,c--------,AuxC
16,δὲ,δέ,d--------,AuxZ
17,εἰπεῖν,εἶπον,v--ana---,ADV
18,καὶ,καί,c--------,COORD
19,ἐπὶ,ἐπί,r--------,AuxP
20,πλεῖστον,πλεῖστος,a-s---na-,ADV
21,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
22,.,punc1,u--------,AuxK
23,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
24,μεγίστη,μέγας,a-s---fn-,PNOM
