@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---mg-,ATR
2,ἡ,ὁ,l-s---fn-,ATR
3,γλῶσσα,γλῶσσα,n-s---fn-,SBJ
4,ὀλίγον,ὀλίγος,a-s---na-,ADV
5,παραφέρει,παραφέρω,v3spia---,PRED_CO
6,",",punc1,u--------,AuxX
7,καὶ,καί,c--------,COORD
8,νῦν,νῦν,d--------,ADV
9,ἔτι,ἔτι,d--------,ADV
10,σιλλοῦσιν,σιλλόω,v3ppia---,PRED_CO
11,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
12,ῥήματα,ῥῆμα,n-p---na-,OBJ
13,οὐκ,οὐ,d--------,AuxZ
14,ὀλίγα,ὀλίγος,a-p---na-,ATR
15,",",punc1,u--------,AuxX
16,ὥσπερ,ὥσπερ,c--------,AuxC
17,Ἴωνες,Ἴωνες,n-p---mn-,SBJ_CO
18,καὶ,καί,c--------,COORD
19,Δωριεῖς,Δωριεύς,n-p---mn-,SBJ_CO
20,.,punc1,u--------,AuxK
21,[0],,,ADV
