@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,λυπηροὶ,λυπηρός,a-p---mn-,PNOM
4,αὐτοῖς,αὐτός,p-p---md-,ADV
5,ὄντες,εἰμί,v-pppamn-,OBJ
6,ᾐσθάνοντο,αἰσθάνομαι,v3piim---,ADV
7,οὐχ,οὐ,d--------,AuxZ
8,ἱκανῆς,ἱκανός,a-s---fg-,PNOM
9,οὔσης,εἰμί,v-sppafg-,ADV
10,ἅπαντας,ἅπας,a-p---ma-,OBJ
11,τρέφειν,τρέφω,v--pna---,ADV
12,τῆς,ὁ,l-s---fg-,ATR
13,γῆς,γῆ,n-s---fg-,SBJ
14,",",punc1,u--------,AuxX
15,ἐκλείπουσι,ἐκλείπω,v3ppia---,PRED
16,τὴν,ὁ,l-s---fa-,ATR
17,χώραν,χώρα,n-s---fa-,OBJ
18,χρησμῷ,χρησμός,n-s---md-,OBJ
19,πειθόμενοι,πείθω,v-pppemn-,ADV
20,κελεύοντι,κελεύω,v-sppamd-,ATR
21,πλεῖν,πλέω,v--pna---,OBJ
22,εἰς,εἰς,r--------,AuxP
23,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
24,",",punc1,u--------,AuxX
25,ἣ,ὅς,p-s---fn-,SBJ
26,τότε,τότε,d--------,ADV
27,Σατορνία,Σατορνία,n-s---fn-,PNOM
28,ἐλέγετο,λέγω3,v3siie---,ATR
29,.,punc1,u--------,AuxK
