@id,@form,@lemma,@postag,@relation
1,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
2,δὲ,δέ,d--------,AuxY
3,τούτων,οὗτος,p-p---mg-,ATR
4,ἀποφαίνει,ἀποφαίνω,v3spia---,PRED
5,Σικελὸν,Σικελός,n-s---ma-,OBJ
6,",",punc1,u--------,AuxX
7,ἀφ᾽,ἀπό,r--------,AuxP
8,οὗ,ὅς,p-s---mg-,ADV
9,τ-,ὁ,l-s---na-,ATR
10,οὔνομα,ὄνομα,n-s---na-,SBJ
11,τοῖς,ὁ,l-p---md-,ATR
12,τε,τε,d--------,AuxY
13,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,τῇ,ὁ,l-s---fd-,ATR
16,νήσῳ,νῆσος,n-s---fd-,OBJ_CO
17,τεθῆναι,τίθημι,v--anp---,OBJ
18,.,punc1,u--------,AuxK
19,[0],,,ATR
