@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---mg-,ATR
2,Πελασγοῦ,Πελασγός,n-s---mg-,PNOM_CO
3,τοῦ,ὁ,l-s---mg-,ATR
4,βασιλέος,βασιλεύς,n-s---mg-,ATR
5,αὐτῶν,αὐτός,p-p---mg-,ATR
6,καὶ,καί,c--------,COORD
7,Μενίππης,Μενίππη,n-s---fg-,PNOM_CO
8,τῆς,ὁ,l-s---fg-,ATR
9,Πηνειοῦ,Πηνειός,n-s---mg-,ATR
10,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
11,Φράστωρ,Φράστωρ,n-s---mn-,SBJ
12,",",punc1,u--------,AuxX
13,τοῦ,ὁ,l-s---mg-,PNOM
14,δὲ,δέ,d--------,AuxY
15,Ἀμύντωρ,ἀμύντωρ,n-s---mn-,SBJ
16,",",punc1,u--------,AuxX
17,τοῦ,ὁ,l-s---mg-,PNOM
18,δὲ,δέ,d--------,AuxY
19,Τευταμίδης,Τευταμίδης,n-s---mn-,SBJ
20,",",punc1,u--------,AuxX
21,τοῦ,ὁ,l-s---mg-,PNOM
22,δὲ,δέ,c--------,COORD
23,Νάνας,Νάνας,n-s---mn-,SBJ
24,.,punc1,u--------,AuxK
25,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
26,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
27,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
