@id,@form,@lemma,@postag,@relation
1,καταχθέντες,κατάγω,v-pappmn-,ADV
2,οὖν,οὖν,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,αὐτὴν,αὐτός,p-s---fa-,OBJ
5,Σικελοὶ,Σικελοί,n-p---mn-,SBJ
6,τὸ,ὁ,l-s---na-,ATR
7,μὲν,μέν,d--------,AuxY
8,πρῶτον,πρῶτος,a-s---na-,ADV
9,ἐν,ἐν,r--------,AuxP
10,τοῖς,ὁ,l-p---nd-,ATR
11,ἑσπερίοις,ἑσπέριος,a-p---nd-,ATR
12,μέρεσιν,μέρος,n-p---nd-,ADV
13,ᾤκησαν,οἰκέω,v3paia---,PRED_CO
14,",",punc1,u--------,AuxX
15,ἔπειτα,ἔπειτα,d--------,ADV
16,καὶ,καί,d--------,AuxY
17,ἄλλῃ,ἄλλῃ,d--------,ADV
18,πολλαχῇ,πολλαχῆ,d--------,ADV
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,τ-,ὁ,l-s---na-,ATR
22,οὔνομα,ὄνομα,n-s---na-,ADV
23,ἡ,ὁ,l-s---fn-,ATR
24,νῆσος,νῆσος,n-s---fn-,SBJ
25,ἐπὶ,ἐπί,r--------,AuxP
26,τούτων,οὗτος,p-p---mg-,ADV
27,ἤρξατο,ἄρχω,v3saim---,PRED_CO
28,Σικελία,Σικελία,n-s---fn-,PNOM
29,καλεῖσθαι,καλέω,v--pne---,OBJ
30,.,punc1,u--------,AuxK
31,ᾤκησαν,οἰκέω,v3paia---,PRED_CO
