@id,@form,@lemma,@postag,@relation
1,τὴν,ὁ,l-s---fa-,ATR
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxZ
4,πρώτην,πρῶτος,a-s---fa-,ATR
5,οἴκησιν,οἴκησις,n-s---fa-,OBJ
6,οἱ,ὁ,l-p---mn-,ATR
7,Ἀβοριγῖνες,Ἀβοριγῖνες,n-p---mn-,SBJ
8,ἐν,ἐν,r--------,AuxP
9,τούτοις,οὗτος,a-p---md_,ATR
10,λέγονται,λέγω3,v3ppie---,PRED
11,ποιήσασθαι,ποιέω,v--anm---,OBJ
12,τοῖς,ὁ,l-p---md-,ATR
13,τόποις,τόπος,n-p---md-,ADV
14,",",punc1,u--------,AuxX
15,ἐξελάσαντες,ἐξελαύνω,v-papamn-,ADV
16,ἐξ,ἐκ,r--------,AuxP
17,αὐτῶν,αὐτός,p-p---mg-,OBJ
18,Ὀμβρικούς,Ὀμβρικός,n-p---ma-,OBJ
19,.,punc1,u--------,AuxK
