@id,@form,@lemma,@postag,@relation
1,πρῶτον,πρῶτος,a-s---na-,ADV
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,περὶ,περί,r--------,AuxP
5,τὸ,ὁ,l-s---na-,ATR
6,καλούμενον,καλέω,v-sfpmna-,ATR
7,νῦν,νῦν,d--------,ADV
8,Ἀχαϊκὸν,Ἀχαϊκός,a-s---na-,PNOM
9,Ἄργος,Ἄργος,n-s---na-,ADV
10,ᾤκησαν,οἰκέω,v3paia---,PRED
11,αὐτόχθονες,αὐτόχθων,a-p---mn-,PNOM
12,ὄντες,εἰμί,v-pppamn-,ADV
13,",",punc1,u--------,AuxX
14,ὡς,ὡς,c--------,AuxC
15,οἱ,ὁ,l-p---mn-,ATR
16,πολλοὶ,πολύς,a-p---mn-,SBJ
17,περὶ,περί,r--------,AuxP
18,αὐτῶν,αὐτός,p-p---mg-,ADV
19,λέγουσι,λέγω3,v3ppia---,ADV
20,.,punc1,u--------,AuxK
