@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,δὴ,δή,d--------,AuxZ
4,οὔ,οὐ,d--------,AuxZ
5,-τε,τε,d--------,AuxY
6,Κροτωνιῆται,Κροτωνιήτης,n-p---mn-,SBJ_CO
7,ὥς,ὡς,c--------,AuxC
8,φησιν,φημί,v3spia---,ADV
9,Ἡρόδοτος,Ἡρόδοτος,n-s---mn-,SBJ
10,οὐδαμοῖσι,οὐδαμός,a-p---nd-,ADV
11,τῶν,ὁ,l-p---mg-,ATR
12,νῦν,νῦν,d--------,ADV
13,σφεας,σφεῖς,p-p---ma-,OBJ
14,περιοικεόντων,περιοικέω,v-pppamg-,ATR
15,εἰσὶν,εἰμί,v3ppia---,PRED_CO
16,ὁμόγλωσσοι,ὁμόγλωσσος,a-p---mn-,PNOM
17,οὔ,οὐ,d--------,AuxZ
18,-τε,τε,c--------,COORD
19,Πλακιηνοί,Πλακιηνός,n-p---mn-,SBJ_CO
20,",",punc1,u--------,AuxX
21,σφίσι,σφεῖς,p-p---md-,ADV
22,δ᾽,δέ,c--------,COORD
23,ὁμόγλωσσοι,ὁμόγλωσσος,a-p---mn-,PNOM
24,.,punc1,u--------,AuxK
25,εἰσὶν,εἰμί,v3ppia---,PRED_CO
