@id,@form,@lemma,@postag
1,μάλιστα,μάλιστα,d--------
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἄλλων,ἄλλος,a-p---mg_
5,ἀνθρώπων,ἄνθρωπος,n-p---mg-
6,τὴν,ὁ,l-s---fa-
7,ἡδονὴν,ἡδονή,n-s---fa-
8,οὗτοι,οὗτος,p-p---mn-
9,καὶ,καί,c--------
10,τὴν,ὁ,l-s---fa-
11,τρυφὴν,τρυφή,n-s---fa-
12,τιμῶσιν,τιμάω,v3ppia---
13,",",punc1,u--------
14,ἀνδρειότατοι,ἀνδρεῖος,a-p---mns
15,καὶ,καί,c--------
16,μεγαλοψυχότατοι,μεγαλόψυχος,a-p---mns
17,τῶν,ὁ,l-p---mg-
18,βαρβάρων,βάρβαρος,n-p---mg-
19,ὄντες,εἰμί,v-pppamn-
20,.,punc1,u--------
