@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,ὀγδόῳ,ὄγδοος,a-s---md-
5,τῆς,ὁ,l-s---fg-
6,Πολιτείας,Πολιτεία,n-s---fg-
7,ὁ,ὁ,l-s---mn-
8,αὐτὸς,αὐτός,a-s---mn-
9,Πλάτων,Πλάτων,n-s---mn-
10,πρότερος,πρότερος,a-s---mn-
11,ὑπέδειξε,ὑποδείκνυμι,v3saia---
12,τὸ,ὁ,l-s---na-
13,ὑπὸ,ὑπό,r--------
14,τῶν,ὁ,l-p---mg-
15,Ἐπικουρείων,Ἐπικούρειος,n-p---mg-
16,θρυλούμενον,θρυλέω,v-sppena-
17,",",punc1,u--------
18,ὅτι,ὅτι1,c--------
19,τῶν,ὁ,l-p---fg-
20,ἐπιθυμιῶν,ἐπιθυμία,n-p---fg-
21,αἱ,ὁ,l-p---fn-
22,μέν,μέν,d--------
23,εἰσι,εἰμί,v3ppia---
24,φυσικαὶ,φυσικός,a-p---fn-
25,καὶ,καί,c--------
26,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-
27,",",punc1,u--------
28,αἱ,ὁ,l-p---fn-
29,δὲ,δέ,d--------
30,φυσικαὶ,φυσικός,a-p---fn-
31,μέν,μέν,d--------
32,",",punc1,u--------
33,οὐκ,οὐ,d--------
34,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-
35,δέ,δέ,c--------
36,",",punc1,u--------
37,αἱ,ὁ,l-p---fn-
38,δὲ,δέ,c--------
39,οὔ,οὐ,d--------
40,-τε,τε,d--------
41,φυσικαὶ,φυσικός,a-p---fn-
42,οὔ,οὐ,d--------
43,-τε,τε,c--------
44,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-
45,",",punc1,u--------
46,γράφων,γράφω,v-sppamn-
47,οὕτως,οὕτως,d--------
48,:,punc1,u--------
49,εἰσιν,εἰμί,v3ppia---
50,εἰσιν,εἰμί,v3ppia---
