@id,@form,@lemma,@postag
1,πόθεν,ποθεν,d--------
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,οὗτοι,οὗτος,p-p---mv-
5,",",punc1,u--------
6,τὴν,ὁ,l-s---fa-
7,περὶ,περί,r--------
8,τὰς,ὁ,l-p---fa-
9,ἐδωδὰς,ἐδωδή,n-p---fa-
10,αὐτῷ,αὐτός,p-s---md-
11,σπουδὴν,σπουδή,n-s---fa-
12,ἀνατίθετε,ἀνατίθημι,v2ppia---
13,",",punc1,u--------
14,ἢ,ἤ1,d-------_
15,πόθεν,ποθεν,d--------
16,παρῆλθεν,παρέρχομαι,v3saia---
17,εἰς,εἰς,r--------
18,τοὺς,ὁ,l-p---ma-
19,ἀνθρώπους,ἄνθρωπος,n-p---ma-
20,τὸ,ὁ,l-s---nn-
21,τῆς,ὁ,l-s---fg-
22,λοιβαίας,λοιβαῖος,a-s---fg-
23,κύλικος,κύλιξ,n-s---fg-
24,μηδὲν,μηδείς,p-s---na-
25,ὑπολείπεσθαι,ὑπολείπω,v--pne---
26,",",punc1,u--------
27,εἰ,εἰ,c--------
28,μὴ,μή,d--------
29,τὰ,ὁ,l-p---na-
30,περὶ,περί,r--------
31,τὰς,ὁ,l-p---fa-
32,ἡδονὰς,ἡδονή,n-p---fa-
33,ἐδοκίμαζεν,δοκιμάζω,v3siia---
34,",",punc1,u--------
35,ἢ,ἤ1,d-------_
36,διὰ,διά,r--------
37,τί,τις,p-s---na-
38,τὰ,ὁ,l-p---na-
39,θερμὰ,θερμός,a-p---na-
40,λουτρὰ,λουτρόν,n-p---na-
41,τὰ,ὁ,l-p---na-
42,φαινόμενα,φαίνω,v-pppena-
43,ἐκ,ἐκ,r--------
44,τῆς,ὁ,l-s---fg-
45,γῆς,γῆ,n-s---fg-
46,πάντες,πᾶς,a-p---mn-
47,Ἡρακλέους,Ἡρακλέης,n-s---mg-
48,φασὶν,φημί,v3spia---
49,εἶναι,εἰμί,v--pna---
50,ἱερά,ἱερός,a-p---na-
51,",",punc1,u--------
52,ἢ,ἢ,c--------
53,διὰ,διά,r--------
54,τί,τις,p-s---na-
55,τὰς,ὁ,l-p---fa-
56,μαλακὰς,μαλακός,a-p---fa-
57,στρωμνὰς,στρωμνή,n-p---fa-
58,Ἡρακλέους,Ἡρακλέης,n-s---mg-
59,κοίτας,κοίτη,n-p---fa-
60,εἰώθασι,ἔθω,v3pria---
61,καλεῖν,καλέω,v--pna---
62,",",punc1,u--------
63,εἰ,εἰ,c--------
64,κατεφρόνει,καταφρονέω,v3siia---
65,τῶν,ὁ,l-p---mg-
66,ἡδέως,ἡδέως,d--------
67,ζώντων,ζάω,v-pppamg-
68,;,punc1,u--------
