@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,καὶ,καί,d--------
3,Μεγακλείδης,Μεγακλείδης,n-s---mn-
4,ἐπιτιμᾷ,ἐπιτιμάω,v3spia---
5,τοῖς,ὁ,l-p---md-
6,μεθ᾽,μετά,r--------
7,Ὅμηρον,Ὅμηρος,n-s---ma-
8,καὶ,καί,c--------
9,Ἡσίοδον,Ἡσίοδος,n-s---ma-
10,ποιηταῖς,ποιητής,n-p---md-
11,ὅσοι,ὅσος,a-p---mn-
12,περὶ,περί,r--------
13,Ἡρακλέους,Ἡρακλέης,n-s---mg-
14,εἰρήκασιν,ἐρῶ,v3pria---
15,ὡς,ὡς,c--------
16,στρατοπέδων,στρατόπεδον,n-p---ng-
17,ἡγεῖτο,ἡγέομαι,v3siim---
18,καὶ,καί,c--------
19,πόλεις,πόλις,n-p---fa-
20,ᾕρει,αἱρέω,v3siia---
21,:,punc1,u--------
