@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Ξάνθος,Ξάνθος,n-s---mn-
3,δ᾽,δέ,d--------
4,ὁ,ὁ,l-s---mn-
5,μελοποιός,μελοποιός,n-s---mn-
6,",",punc1,u--------
7,πρεσβύτερος,πρέσβυς,a-s---mnc
8,ὢν,εἰμί,v-sppamn-
9,Στησιχόρου,Στησίχορος,n-s---mg-
10,",",punc1,u--------
11,ὡς,ὡς,c--------
12,καὶ,καί,d--------
13,αὐτὸς,αὐτός,a-s---mn_
14,ὁ,ὁ,l-s---mn-
15,Στησίχορος,Στησίχορος,n-s---mn-
16,μαρτυρεῖ,μαρτυρέω,v3spia---
17,",",punc1,u--------
18,ὥς,ὡς,c--------
19,φησιν,φημί,v3spia---
20,ὁ,ὁ,l-s---mn-
21,Μεγακλείδης,Μεγακλείδης,n-s---mn-
22,",",punc1,u--------
23,οὐ,οὐ,d-------_
24,ταύτην,οὗτος,a-s---fa_
25,αὐτῷ,αὐτός,p-s---nd-
26,περιτίθησι,περιτίθημι,v3spia---
27,τὴν,ὁ,l-s---fa-
28,στολήν,στολή,n-s---fa-
29,",",punc1,u--------
30,ἀλλὰ,ἀλλά,c--------
31,τὴν,ὁ,l-s---fa-
32,Ὁμηρικήν,Ὁμηρικός,a-s---fa-
33,.,punc1,u--------
