@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἀκατάσκευος,ἀκατάσκευος,a-s---mn-
5,καὶ,καί,c--------
6,καθάπερ,καθά,d--------
7,ἀνεύρετος,ἀνεύρετος,a-s---mn-
8,ἦν,εἰμί,v3siia---
9,",",punc1,u--------
10,οὔ,οὐ,d--------
11,-τ᾽,τε,d--------
12,ἐπιμιξίας,ἐπιμιξία,n-s---fg-
13,οὔσης,εἰμί,v-sppafg-
14,οὔ,οὐ,d--------
15,-τε,τε,c--------
16,τῶν,ὁ,l-p---fg-
17,τεχνῶν,τέχνη,n-p---fg-
18,διηκριβωμένων,διακριβόω,v-prpefg-
19,",",punc1,u--------
20,ὁ,ὁ,l-s---mn-
21,δὲ,δέ,c--------
22,πᾶσιν,πᾶς,a-p---nd-
23,ἐξηρτυμένος,ἐξαρτύω,v-srpemn-
24,πρὸς,πρός,r--------
25,ῥᾳστώνην,ῥᾳστώνη,n-s---fa-
26,καὶ,καί,d--------
27,πρὸς,πρός,r--------
28,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-
29,καὶ,καί,c--------
30,πρὸς,πρός,r--------
31,τὰς,ὁ,l-p---fa-
32,ἄλλας,ἄλλος,a-p---fa_
33,διαγωγάς,διαγωγή,n-p---fa-
34,.,punc1,u--------
35,ἦν,εἰμί,v3siia---
