,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ὅμως,ὅμως,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἐὰν,ἐάν,c--------,AuxC
4,5,μὲν,μέν,d--------,AuxZ
5,6,ἄρχων,ἄρχω,v-sppamn-,ADV
6,7,ἀδίκων,ἄδικος,a-p---fg-,ATR
7,8,χειρῶν,χείρ,n-p---fg-,OBJ
8,9,πάθῃ,πάσχω,v3sasa---,ADV
9,10,τις,τις,p-s---cn-,SBJ
10,11,τοῦτο,οὗτος,p-s---na-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,δικαίως,δίκαιος,d--------,ADV
13,14,κρίνεται,κρίνω,v3sasm---,PRED
14,15,πεπονθέναι,πάσχω,v--rna---,OBJ
15,16,·,punc1,u--------,AuxK
