,@id,@form,@lemma,@postag,@relation
0,1,παρεῖχε,παρέχω,v3siia---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,ἀπορίαν,ἀπορία,n-s---fa-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,δυσχρηστίαν,δυσχρηστία,n-s---fa-,OBJ_CO
6,7,μεγίστην,μέγας,a-s---fas,ATR
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,μή,μή,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,βασιλέα,βασιλεύς,n-s---ma-,SBJ
12,13,δοκεῖν,δοκέω,v--pna---,SBJ_CO
13,14,ἂν,ἄν1,d--------,AuxY
14,15,βοηθῆσαι,βοηθέω,v--ana---,OBJ
15,16,χωρὶς,χωρίς,r--------,AuxP
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,κομίσασθαι,κομίζω,v--anm---,ADV_CO
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,Ἀκροκόρινθον,Ἀκροκόρινθος,n-s---ma-,OBJ
20,21,καὶ,καί,c--------,COORD
21,22,λαβεῖν,λαμβάνω,v--ana---,ADV_CO
22,23,ὁρμητήριον,ὁρμητήριον,n-s---na-,ATV
23,24,πρὸς,πρός,r--------,AuxP
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,ἐνεστῶτα,ἐνίστημι,v-srpama-,ATR
26,27,πόλεμον,πόλεμος,n-s---ma-,ATR
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,Κορινθίων,Κορίνθιος,n-p---mg-,ATR
30,31,πόλιν,πόλις,n-s---fa-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,μή,μή,d--------,AuxZ
33,34,-τε,τε,c--------,COORD
34,35,τοὺς,ὁ,l-p---ma-,ATR
35,36,Ἀχαιοὺς,Ἀχαιός,n-p---ma-,SBJ
36,37,ἂν,ἄν1,d--------,AuxY
37,38,τολμῆσαι,τολμάω,v--ana---,SBJ_CO
38,39,Κορινθίους,Κορίνθιος,n-p---ma-,OBJ
39,40,ἄκοντας,ἀέκων,a-p---ma-,ATR
40,41,ἐγχειρίσαι,ἐγχειρίζω,v--ana---,OBJ
41,42,Μακεδόσι,Μακεδών,n-p---md-,OBJ
42,43,.,punc1,u--------,AuxK
