,@id,@form,@lemma,@postag,@relation
0,1,ἐγγίσας,ἐγγίζω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Κλεομένει,Κλεομένης,n-s---md-,OBJ
4,5,προκαθημένῳ,πρό-κάθημαι,v-srpmmd-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
7,8,χώρας,χώρα,n-s---fg-,OBJ
8,9,κατεπείραζε,κατά-πειράζω,v3siia---,PRED_CO
9,10,καὶ,καί,c--------,COORD
10,11,συνίστατό,συνίστημι,v3siie---,PRED_CO
11,12,τινας,τις,a-p---ca-,ATR
12,13,ἀκροβολισμούς,ἀκροβόλισις,n-p---ma-,OBJ
13,14,.,punc1,u--------,AuxK
