,@id,@form,@lemma,@postag,@relation
0,1,πλὴν,πλὴν,d--------,AuxY
1,2,περὶ,περί,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ἄλλων,ἄλλος,p-p---ng-,ADV
5,6,ἴσως,ἴσως,d--------,ADV
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἀναγκαῖον,ἀναγκαῖον,n-s---nn-,PNOM
8,9,ἐπιτιμᾶν,ἐπιτιμάω,v--pna---,SBJ_CO
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,παρὸν,πάρειμι1,v-sppana-,ADV
12,13,οὐδʼ,οὐδʼ,c--------,COORD
13,14,ἐξακριβοῦν,ἐξακριβόω,v--pna---,SBJ_CO
14,15,·,punc1,u--------,AuxK
15,16,ἐστιν,εἰμί,v3spia---,PRED
