,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μακεδόνων,Μακεδών,n-p---mg-,SBJ
3,4,ἐνεργῶς,ἐνεργής,d--------,ADV
4,5,χρωμένων,χράομαι,v-pppemg-,ADV
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,τε,τε,d--------,AuxY
7,8,λοιπῇ,λοιπός,a-s---fd-,ATR
8,9,πολιορκίᾳ,πολιορκία,n-s---fd-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τοῖς,ὁ,l-p---nd-,ATR
11,12,ὀρύγμασι,ὄρυγμα,n-p---nd-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ταχέως,ταχέως,d--------,ADV
14,15,ἀπελπίσαντες,ἀπελπίζω,v-papamn-,ADV
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,Τεγεᾶται,Τεγεάτης,n-p---mn-,SBJ
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,σωτηρίαν,σωτηρία,n-s---fa-,OBJ
19,20,παρέδοσαν,παραδίδωμι,v3paia---,PRED
20,21,αὑτούς,ἑαυτοῦ,p-p---ma-,OBJ
21,22,.,punc1,u--------,AuxK
