,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τόπους,τόπος,n-p---ma-,OBJ
3,4,εὐφυεστέρους,εὐφυής,a-p---mac,ATR
4,5,προκατέχων,προκατέχω,v-sppamn-,ADV_CO
5,6,καὶ,καί,d--------,AuxY
6,7,χορηγίαις,χορηγία,n-p---fd-,OBJ
7,8,δαψιλεστέραις,δαψιλής,a-p---fdc,ATR
8,9,Ἀντιγόνου,Ἀντίγονος,n-s---mg-,ADV
9,10,χρώμενος,χράομαι,v-sppemn-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,τόλμῃ,τόλμα,n-s---fd-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,φιλοτιμίᾳ,φιλοτιμία,n-s---fd-,OBJ_CO
14,15,μείζονι,μέγας,a-s---fdc,ATR
15,16,παρωρμημένος,παρορμάω,v-srpemn-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,ὅμως,ὅμως,d--------,AuxY
18,19,ἅμα,ἅμα,r--------,AuxP
19,20,τῷ,ὁ,l-s---nd-,ATR
20,21,προσπεσεῖν,προσπίτνω,v--ana---,ADV
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,διότι,διότι,c--------,AuxC
23,24,κατειλῆφθαι,καταλαμβάνω,v--rne---,SBJ
24,25,συμβαίνει,συμβαίνω,v3spia---,ADV
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,Ἀργείων,Ἀργεῖος,n-p---mg-,ATR
28,29,πόλιν,πόλις,n-s---fa-,SBJ
29,30,ὑπὸ,ὑπό,r--------,AuxP
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,Ἀχαιῶν,Ἀχαιός,n-p---mg-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,εὐθὺς,εὐθύς2,d--------,ADV
34,35,ἀνάσπαστος,ἀνασπαστός,a-s---mn-,AtvV
35,36,",",punc1,u--------,AuxX
36,37,ἀπολιπὼν,ἀπολιμπάνω,v-sapamn-,ADV
37,38,τὰ,ὁ,l-p---na-,ATR
38,39,προδεδηλωμένα,προδηλόω,v-prpenv-,ATR
39,40,προτερήματα,προτέρημα,n-p---na-,OBJ
40,41,",",punc1,u--------,AuxX
41,42,φυγῇ,φυγή,n-s---fd-,ADV
42,43,παραπλησίαν,παραπλήσιος,a-s---fa-,ATR
43,44,ἐποιεῖτο,ποιέω,v3siie---,PRED
44,45,τὴν,ὁ,l-s---fa-,ATR
45,46,ἀποχώρησιν,ἀποχώρησις,n-s---fa-,OBJ
46,47,",",punc1,u--------,AuxX
47,48,δείσας,δείδω,v-sapamn-,ADV
48,49,μὴ,μή,c--------,AuxC
49,50,πανταχόθεν,πανταχόθεν,d--------,ADV
50,51,αὐτὸν,αὐτός,p-s---ma-,OBJ
51,52,περιστῶσιν,περιίστημι,v3ppsa---,OBJ
52,53,οἱ,ὁ,l-p---mn-,ATR
53,54,πολέμιοι,πολέμιος,n-p---mn-,SBJ
54,55,.,punc1,u--------,AuxK
