,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κλεομένης,Κλεομένης,n-s---mn-,SBJ
3,4,ἐπιγνοὺς,ἐπιγιγνώσκω,v-sapamn-,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,Ἀχαιοὺς,Ἀχαιός,n-p---ma-,SBJ
6,7,συντιθεμένους,συντίθημι,v-pppema-,OBJ
7,8,τὰ,ὁ,l-p---na-,OBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Ἀντίγονον,Ἀντίγονος,n-s---ma-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἀναζεύξας,ἀναζεύγνυμι,v-sapamn-,ADV
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Σικυῶνος,Σικυών,n-s---fg-,ADV
16,17,κατεστρατοπέδευσε,καταστρατοπεδεύω,v3saia---,PRED
17,18,περὶ,περί,r--------,AuxP
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,Ἰσθμόν,Ἰσθμός,n-s---ma-,ADV
20,21,",",punc1,u--------,AuxX
21,22,διαλαβὼν,διαλαμβάνω,v-sapamn-,ADV
22,23,χάρακι,χάραξ,n-s---md-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,τάφρῳ,τάφρος,n-s---fd-,ADV_CO
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,μεταξὺ,μεταξύ,d--------,ATR
27,28,τόπον,τόπος,n-s---ma-,OBJ
28,29,τοῦ,ὁ,l-s---mg-,ATR
29,30,τʼ,τε,d--------,AuxY
30,31,Ἀκροκορίνθου,Ἀκροκόρινθος,n-s---mg-,ATR_CO
31,32,καὶ,καί,c--------,COORD
32,33,τῶν,ὁ,l-p---ng-,ATR
33,34,Ὀνείων,ὀνεῖον,n-p---ng-,PNOM
34,35,καλουμένων,καλέω,v-pfpmng-,ATR
35,36,ὀρῶν,ὄρος,n-p---ng-,ATR_CO
36,37,",",punc1,u--------,AuxX
37,38,πᾶσαν,πᾶς,a-s---fa-,ATR
38,39,ἤδη,ἤδη,d--------,ADV
39,40,βεβαίως,βέβαιος,d--------,ADV
40,41,περιειληφὼς,περιλαμβάνω,v-srpamn-,ADV
41,42,ταῖς,ὁ,l-p---fd-,ATR
42,43,ἐλπίσι,ἐλπίς,n-p---fd-,OBJ
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
45,46,ἀρχήν,ἀρχή,n-s---fa-,OBJ
46,47,.,punc1,u--------,AuxK
