,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῇ,ὁ,l-s---fd-,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,παῖδες,παῖς,n-p---mn-,SBJ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,πατέρας,πατήρ,n-p---ma-,OBJ
8,9,θάπτουσι,θάπτω,v3ppia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐν,ἐν,r--------,AuxP
11,12,δὲ,δέ,c--------,COORD
12,13,τῷ,ὁ,l-s---md-,ADV
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,πατέρες,πατήρ,n-p---mn-,SBJ
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,παῖδας,παῖς,n-p---ma-,OBJ
17,18,.,punc1,u--------,AuxK
18,19,θάπτουσι,θάπτω,v3ppia---,PRED_CO
