,@id,@form,@lemma,@postag,@relation
0,1,κύκλων,κύκλος,n-p---mg-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐόντων,εἰμί,v-pppamg-,ADV
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,συναπάντων,συνάπας,a-p---mg-,ATR
5,6,ἑπτά,ἑπτά,m--------,PNOM
6,7,",",punc1,u--------,AuxX
7,8,ἐν,εἰς,r--------,AuxP
8,9,δὴ,δή,d--------,AuxZ
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,τελευταίῳ,τελευταῖος,a-s---md-,PNOM
11,12,τὰ,ὁ,l-p---nn-,ATR
12,13,βασιλήια,βασίλειον,n-p---nn-,SBJ_CO
13,14,ἔνεστι,ἐν-εἰμί,v3spia---,PRED
14,15,καὶ,καί,c--------,COORD
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,θησαυροί,θησαυρός,n-p---mn-,SBJ_CO
17,18,.,punc1,u--------,AuxK
