,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,καὶ,καί,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,τελευταῖον,τελευταῖος,a-s---na-,ADV
4,5,χρηστηριαζομένῳ,χρηστηριάζω,v-sppemd-,OBJ
5,6,εἶπε,εἶπό,v3saia---,PRED_CO
6,7,Λοξίης,Λοξίας,n-s---mn-,SBJ
7,8,περὶ,περί,r--------,AuxP
8,9,ἡμιόνου,ἡμίονος,n-s---mg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,οὐ,οὐ,d--------,AuxZ
11,12,-δὲ,δέ,c--------,COORD
12,13,τοῦτο,οὗτος,p-s---na-,OBJ
13,14,συνέλαβε,συλλαμβάνω,v3saia---,PRED_CO
14,15,.,punc1,u--------,AuxK
