,@id,@form,@lemma,@postag,@relation
0,1,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,δοκέων,δοκέω,v-sppamn-,ADV
3,4,οἱ,ἕ,p3s---md-,ATR
4,5,χρόνον,χρόνος,n-s---ma-,PNOM
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,μακρὸν,μακρός,a-s---ma-,ATR
7,8,ἔσεσθαι,εἰμί,v--fnm---,OBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,πολιορκίην,πολιορκία,n-s---fa-,SBJ
10,11,ἔπεμπε,πέμπω,v3siia---,PRED
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,τείχεος,τεῖχος,n-s---ng-,ADV
14,15,ἄλλους,ἄλλος,a-p---ma-,ATR
15,16,ἀγγέλους,ἄγγελος,n-p---ma-,OBJ
16,17,ἐς,εἰς,r--------,AuxP
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,συμμαχίας,συμμαχία,n-p---fa-,OBJ
19,20,.,punc1,u--------,AuxK
