,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,δή,δή,d--------,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,οἷα,οἷος,a-p---na-,ADV
5,6,μνώμενος,μνάομαι,v-sppemn-,ADV
6,7,ἀρχήν,ἀρχή,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἰθύς,ἰθύς,a-s---mn-,PNOM_CO
9,10,τε,τε,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,δίκαιος,δίκαιος,a-s---mn-,PNOM_CO
12,13,ἦν,εἰμί,v3siia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ποιέων,ποιέω,v-sppamn-,ADV
15,16,τε,τε,c--------,COORD
16,17,ταῦτα,οὗτος,p-p---na-,OBJ
17,18,ἔπαινον,ἔπαινος,n-s---ma-,OBJ
18,19,εἶχε,ἔχω,v3siia---,PRED_CO
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ὀλίγον,ὀλίγος,a-s---ma-,ATR
21,22,πρὸς,πρός,r--------,COORD
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,πολιητέων,πολίτης,n-p---mg-,ADV
24,25,",",punc1,u--------,AuxX
25,26,οὕτω,οὕτως,d--------,ADV
26,27,ὥστε,ὥστε,c--------,AuxC
27,28,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV
28,29,οἱ,ὁ,l-p---mn-,SBJ
29,30,ἐν,ἐν,r--------,COORD
30,31,τῇσι,ὁ,l-p---fd-,ATR
31,32,ἄλλῃσι,ἄλλος,a-p---fd-,ATR
32,33,κώμῃσι,κώμη,n-p---fd-,ATR
33,34,ὡς,ὡς,c--------,AuxC
34,35,Δηιόκης,Δηιόκης,n-s---mn-,SBJ
35,36,εἴη,εἰμί,v3spoa---,OBJ
36,37,ἀνὴρ,ἀνήρ,n-s---mn-,PNOM
37,38,μοῦνος,μόνος,a-s---mn-,ATV
38,39,κατὰ,κατά,r--------,COORD
39,40,τὸ,ὁ,l-s---na-,ATR
40,41,ὀρθὸν,ὀρθός,a-s---na-,ADV
41,42,δικάζων,δικάζω,v-sppamn-,ATR
42,43,",",punc1,u--------,AuxX
43,44,πρότερον,πρότερος,a-s---na-,ADV
44,45,περιπίπτοντες,περιπίπτω,v-pppamn-,ADV
45,46,ἀδίκοισι,ἄδικος,a-p---md-,ATR
46,47,γνώμῃσι,γνώμη,n-p---fd-,ADV
47,48,",",punc1,u--------,AuxX
48,49,τότε,τότε,d--------,ADV
49,50,ἐπείτε,ἐπεί,c--------,AuxC
50,51,ἤκουσαν,ἀκούω,v3paia---,ADV
51,52,ἄσμενοι,ἄσμενος,a-p---mn-,PNOM
52,53,",",punc1,u--------,AuxX
53,54,ἐφοίτων,φοιτάω,v3piia---,ADV_CO
54,55,παρὰ,παρά,r--------,AuxP
55,56,τὸν,ὁ,l-s---ma-,ATR
56,57,Δηιόκεα,Δηιόκης,n-s---ma-,OBJ
57,58,καὶ,καί,d--------,AuxZ
58,59,αὐτοὶ,αὐτός,p-p---mn-,AtvV
59,60,δικασόμενοι,δικάζω,v-pfpmmn-,ADV
60,61,",",punc1,u--------,AuxX
61,62,τέλος,τέλος,n-s---na-,ADV
62,63,δὲ,δέ,c--------,COORD
63,64,οὐδενὶ,οὐδείς,p-s---md-,OBJ
64,65,ἄλλῳ,ἄλλος,a-s---md-,ATR
65,66,ἐπετράποντο,ἐπιτρέπω,v3paim---,ADV_CO
66,67,.,punc1,u--------,AuxK
