,@id,@form,@lemma,@postag,@relation
0,1,οἰκοδομέουσί,οἰκοδομέω,v3ppia---,PRED_CO
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,οἰκία,οἰκίον,n-p---na-,OBJ
5,6,μεγάλα,μέγας,a-p---na-,ATR_CO
6,7,τε,τε,d--------,AuxY
7,8,καὶ,καί,c--------,COORD
8,9,ἰσχυρά,ἰσχυρός,a-p---na-,ATR_CO
9,10,",",punc1,u--------,AuxX
10,11,ἵνα,ἵνα,d--------,ADV
11,12,αὐτὸς,αὐτός,p-s---mn-,SBJ
12,13,ἔφρασε,φράζω,v3saia---,ADV
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,χώρης,χώρα,n-s---fg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,δορυφόρους,δορύφορος,a-p---ma-,OBJ
18,19,αὐτῷ,αὐτός,p-s---md-,OBJ
19,20,ἐπιτράπουσι,ἐπιτρέπω,v3ppia---,PRED_CO
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,πάντων,πᾶς,a-p---mg-,ATR
22,23,Μήδων,Μήδων,n-s---mn-,ADV
23,24,καταλέξασθαι,καταλέγω,v--anm---,OBJ
24,25,.,punc1,u--------,AuxK
