,@id,@form,@lemma,@postag,@relation
0,1,Λυδοὶ,Λυδός,n-p---mn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,νόμοισι,νόμος,n-p---md-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,παραπλησίοισι,παραπλήσιος,a-p---md-,ATR
5,6,χρέωνται,χράω2,v3ppse---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,Ἕλληνές,Ἕλλην,n-p---mn-,SBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,χωρὶς,χωρίς,d--------,ADV
10,11,ἢ,ἤ1,c--------,AuxC
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,θήλεα,θῆλυς,a-p---na-,ATR
14,15,τέκνα,τέκνον,n-p---na-,OBJ
15,16,καταπορνεύουσι,καταπορνεύω,v3ppia---,ADV
16,17,",",punc1,u--------,AuxX
17,18,πρῶτοι,πρότερος,a-p---mn-,AtvV
18,19,δὲ,δέ,d--------,AuxY
19,20,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
20,21,τῶν,ὅς,p-p---mg-,OBJ
21,22,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
22,23,ἴδμεν,οἶδα,v1pria---,ATR
23,24,νόμισμα,νόμισμα,n-s---na-,OBJ
24,25,χρυσοῦ,χρυσός,n-s---mg-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἀργύρου,ἄργυρος,n-s---mg-,ATR_CO
27,28,κοψάμενοι,κόπτω,v-papmmn-,ADV
28,29,ἐχρήσαντο,χράω2,v3paim---,PRED_CO
29,30,",",punc1,u--------,AuxX
30,31,πρῶτοι,πρότερος,a-p---mn-,AtvV
31,32,δὲ,δέ,c--------,COORD
32,33,καὶ,καί,d--------,AuxZ
33,34,κάπηλοι,κάπηλος,n-p---mn-,PNOM
34,35,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
35,36,.,punc1,u--------,AuxK
