,@id,@form,@lemma,@postag,@relation
0,1,Κροῖσε,Κροῖσος,n-s---mv-,ExD
1,2,",",punc1,u--------,AuxX
2,3,τίς,τις,p-s---cn-,SBJ
3,4,σε,σύ,p2s----a-,SBJ
4,5,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
5,6,ἀνέγνωσε,ἀνά-γνοέω,v3saia---,PRED
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,γῆν,γῆ,n-s---fa-,OBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἐμὴν,ἐμός,a-s---fa-,ATR
10,11,στρατευσάμενον,στρατεύω,v-sapmma-,ADV
11,12,πολέμιον,πολέμιος,a-s---ma-,ATV
12,13,ἀντὶ,ἀντί,r--------,AuxP
13,14,φίλου,φίλος,n-s---mg-,ADV
14,15,ἐμοὶ,ἐγώ,p-s---md-,ATR
15,16,καταστῆναι,καθίστημι,v--ana---,OBJ
16,17,;,punc1,u--------,AuxK
