,@id,@form,@lemma,@postag,@relation
0,1,μαχομένων,μάχομαι,v-pppemg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,σφέων,σφεῖς,p-p---mg-,SBJ
3,4,καὶ,καί,c--------,COORD
4,5,γινομένων,γίγνομαι,v-pppemg-,ADV_CO
5,6,ἰσοπαλέων,ἰσοπαλής,a-p---mg-,PNOM
6,7,ὑπελείποντο,ὑπολείπω,v3piie---,PRED
7,8,ἐξ,ἐκ,r--------,AuxP
8,9,ἀνδρῶν,ἀνήρ,n-p---mg-,ADV
9,10,ἑξακοσίων,ἑξακόσιοι,a-p---fg-,ATR
10,11,τρεῖς,τρεῖς,a-p---mn-,SBJ_AP
11,12,",",punc1,u--------,APOS
12,13,Ἀργείων,Ἀργεῖος,n-p---mg-,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,Ἀλκήνωρ,Ἀλκήνωρ,n-s---mn-,SBJ_AP_CO
15,16,τε,τε,d--------,AuxY
16,17,καὶ,καί,c--------,COORD
17,18,Χρομίος,Χρομίος,n-s---mn-,SBJ_AP_CO
18,19,",",punc1,u--------,AuxX
19,20,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,Ὀθρυάδης,Ὀθρυάδης,n-s---mn-,SBJ_AP_CO
22,23,:,punc1,u--------,AuxK
