,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,αὐτόθι,αὐτόθι,d--------,PNOM
2,3,Ἀλυάττεω,Ἀλυάττης,n-s---mg-,ATR
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Κροίσου,Κροῖσος,n-s---mg-,ATR
5,6,πατρὸς,πατήρ,n-s---mg-,ATR
6,7,σῆμα,σῆμα,n-s---nn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,τοῦ,ὅς,p-s---ng-,ATR
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,κρηπὶς,κρηπίς,n-s---fn-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,ἐστὶ,εἰμί,v3spia---,ATR_CO
13,14,λίθων,λίθος,n-p---mg-,PNOM
14,15,μεγάλων,μέγας,a-p---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,τὸ,ὁ,l-s---nn-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,ἄλλο,ἄλλος,a-s---nn-,ATR
19,20,σῆμα,σῆμα,n-s---nn-,SBJ
20,21,χῶμα,χῶμα,n-s---nn-,PNOM
21,22,γῆς,γῆ,n-s---fg-,ATR
22,23,.,punc1,u--------,AuxK
23,24,ἐστιν,εἰμί,v3spia---,ATR_CO
