,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,OBJ
1,2,μέν,μέν,d--------,AuxY
2,3,νυν,νῦν,d--------,ADV
3,4,ἔς,εἰς,r--------,AuxP
4,5,τε,τε,d--------,AuxY
5,6,Δελφοὺς,Δελφοί,n-p---ma-,ATR_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἐς,εἰς,r--------,AuxP
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Ἀμφιάρεω,Ἀμφιάραος,n-s---fg-,ATR_CO
10,11,ἀνέθηκε,ἀνατίθημι,v3saia---,PRED_CO
11,12,οἰκήιά,οἰκεῖος,a-p---nn-,PNOM_CO
12,13,τε,τε,d--------,AuxY
13,14,ἐόντα,εἰμί,v-pppana-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,πατρωίων,πατρώιος,a-p---ng-,ATR
17,18,χρημάτων,χρῆμα,n-p---ng-,ATR
18,19,ἀπαρχήν,ἀπαρχή,n-s---fa-,PNOM_CO
19,20,",",punc1,u--------,AuxX
20,21,τὰ,ὁ,l-p---nn-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,ἄλλα,ἄλλος,a-p---nn-,ATR
23,24,ἀναθήματα,ἀνάθημα,n-p---nn-,SBJ
24,25,ἐξ,ἐκ,r--------,AuxP
25,26,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
26,27,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
27,28,οὐσίης,οὐσία,n-s---fg-,PNOM
28,29,ἐχθροῦ,ἐχθρός,a-s---mg-,ATR
29,30,",",punc1,u--------,AuxX
30,31,ὅς,ὅς,p-s---mn-,SBJ
31,32,οἱ,ἕ,p3s---md-,OBJ
32,33,πρὶν,πρίν,d--------,ADV
33,34,ἢ,ἤ1,c--------,AuxC
34,35,βασιλεῦσαι,βασιλεύω,v--ana---,ADV
35,36,ἀντιστασιώτης,ἀντιστασιώτης,n-s---mn-,ATV
36,37,κατεστήκεε,καθίστημι,v3slia---,ATR
37,38,",",punc1,u--------,AuxX
38,39,συσπεύδων,συσπεύδω,v-sppamn-,ADV
39,40,Πανταλέοντι,Πανταλέων,n-s---md-,PNOM
40,41,γενέσθαι,γίγνομαι,v--anm---,OBJ
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,Λυδῶν,Λυδός,n-p---mg-,ATR
43,44,ἀρχήν,ἀρχή,n-s---fa-,SBJ
44,45,.,punc1,u--------,AuxK
