,@id,@form,@lemma,@postag,@relation
0,1,κάτισον,καθίζω,v2sama---,PRED
1,2,τῶν,ὁ,l-p---mg-,ATR
2,3,δορυφόρων,δορύφορος,a-p---mg-,ATR
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,πάσῃσι,πᾶς,a-p---fd-,ATR
5,6,τῇσι,ὁ,l-p---fd-,ATR
6,7,πύλῃσι,πύλη,n-p---fd-,ADV
7,8,φυλάκους,φυλακός,n-p---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,οἳ,ὅς,p-p---mn-,SBJ
10,11,λεγόντων,λέγω3,v3ppma---,PRED_CO
11,12,πρὸς,πρός,r--------,AuxP
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ἐκφέροντας,ἐκφέρω,v-pppama-,OBJ
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,χρήματα,χρῆμα,n-p---na-,OBJ
16,17,ἀπαιρεόμενοι,ἀφαιρέω,v-pppemn-,ADV
17,18,ὡς,ὡς,c--------,AuxC
18,19,σφέα,σφεῖς,p-p---na-,SBJ
19,20,ἀναγκαίως,ἀναγκαῖος,d--------,ADV
20,21,ἔχει,ἔχω,v3spia---,OBJ
21,22,δεκατευθῆναι,δεκατεύω,v--anp---,SBJ
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,Διί,Ζεύς,n-s---md-,OBJ
24,25,.,punc1,u--------,AuxK
