@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,",",punc1,u--------,AuxX
3,ὦ,ὦ,i--------,AuxZ
4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,δικασταί,δικαστής,n-p---mv-,ATR
6,",",punc1,u--------,AuxX
7,ὅστις,ὅστις,p-s---mn-,SBJ
8,αὐτός,αὐτός,a-s---mn_,AtvV
9,τε,τε,d--------,AuxY
10,ἄνευ,ἄνευ,r--------,AuxP
11,χρημάτων,χρῆμα,n-p---ng-,ADV
12,ἔγημε,γαμέω,v3saia---,ATR_CO
13,τοῖν,ὁ,l-d---fd-,ATR
14,τε,τε,d--------,AuxY
15,θυγατέροιν,θυγάτηρ,n-d---fd-,OBJ
16,πολὺ,πολύς,a-s---na-,ATR
17,ἀργύριον,ἀργύριον,n-s---na-,OBJ
18,ἐπέδωκε,ἐπιδίδωμι,v3saia---,ATR_CO
19,τῷ,ὁ,l-s---md-,ATR
20,τε,τε,c--------,COORD
21,ὑεῖ,υἱός,n-s---md-,OBJ
22,ὀλίγην,ὀλίγος,a-s---fa-,ATR
23,προῖκα,προίξ,n-s---fa-,OBJ
24,ἔλαβε,λαμβάνω,v3saia---,ATR_CO
25,",",punc1,u--------,AuxX
26,πῶς,πως,d--------,ADV
27,οὐκ,οὐ,d--------,AuxZ
28,εἰκὸς,ἔοικα,v-srpann-,PNOM
29,περὶ,περί,r--------,AuxP
30,τούτου,οὗτος,p-s---mg-,ADV
31,πιστεύειν,πιστεύω,v--pna---,SBJ
32,ὡς,ὡς,c--------,AuxC
33,οὐχ,οὐ,d--------,AuxZ
34,ἕνεκα,ἕνεκα,r--------,AuxP
35,χρημάτων,χρῆμα,n-p---ng-,ADV
36,τούτοις,οὗτος,p-p---md-,ATR
37,κηδεστὴς,κηδεστής,n-s---mn-,PNOM
38,ἐγένετο,γίγνομαι,v3saim---,OBJ
39,;,punc1,u--------,AuxK
40,ἐστιν,εἰμί,v3spia---,PRED
