@id,@form,@lemma,@postag,@relation
1,οἶμαι,οἴομαι,v1spie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,πάντας,πᾶς,a-p---ma-,ATR
4,ὑμᾶς,σύ,p-p---ma-,SBJ
5,εἰδέναι,οἶδα,v--rna---,OBJ
6,ὅτι,ὅτι2,c--------,AuxC
7,πολλοὶ,πολύς,a-p---mn-,SBJ
8,ἤδη,ἤδη,d--------,ADV
9,πολλὰ,πολύς,a-p---na-,OBJ_CO
10,καὶ,καί,c--------,COORD
11,δεινὰ,δεινός,a-p---na-,OBJ_CO
12,κατηγορήσαντες,κατηγορέω,v-papamn-,ADV
13,παραχρῆμα,παραχρῆμα,d--------,ADV
14,ἐξηλέγχθησαν,ἐξελέγχω,v3paip---,OBJ
15,ψευδόμενοι,ψεύδω,v-pppemn-,ATV
16,οὕτω,οὕτως,d--------,ADV
17,φανερῶς,φανερός,d--------,ADV
18,",",punc1,u--------,AuxX
19,ὥστε,ὥστε,c--------,AuxC
20,ὑπὸ,ὑπό,r--------,AuxP
21,πάντων,πᾶς,a-p---mg-,ATR
22,τῶν,ὁ,l-p---mg-,ATR
23,παραγενομένων,παραγίγνομαι,v-papmmg-,OBJ
24,μισηθέντες,μισέω,v-pappmn-,AtvV
25,ἀπελθεῖν,ἀπέρχομαι,v--ana---,ADV
26,:,punc1,u--------,AuxK
