@id,@form,@lemma,@postag,@relation
1,Καλλίας,Καλλίας,n-s---mn-,SBJ
2,τοίνυν,τοίνυν,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ἱππονίκου,Ἱππόνικος,n-s---mg-,ATR
5,",",punc1,u--------,AuxX
6,ὅτε,ὅτε,c--------,AuxC
7,νεωστὶ,νεωστί,d--------,ADV
8,ἐτεθνήκει,θνήσκω,v3slia---,ADV
9,ὁ,ὁ,l-s---mn-,ATR
10,πατήρ,πατήρ,n-s---mn-,SBJ
11,",",punc1,u--------,AuxX
12,ὃς,ὅς,a-s---mn_,ATR
13,πλεῖστα,πλεῖστος,a-p---na-,OBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
16,ἐδόκει,δοκέω,v3siia---,ATR
17,κεκτῆσθαι,κτάομαι,v--rne---,OBJ
18,",",punc1,u--------,AuxX
19,καὶ,καί,d--------,AuxZ
20,ὥς,ὡς,c--------,AuxC
21,φασι,φημί,v3ppia---,AuxY
22,",",punc1,u--------,AuxX
23,διακοσίων,διακόσιοι,a-p---ng-,ATR
24,ταλάντων,τάλαντον,n-p---ng-,OBJ
25,ἐτιμήσατο,τιμάω,v3saim---,PRED_CO
26,τὰ,ὁ,l-p---na-,OBJ
27,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
28,ὁ,ὁ,l-s---mn-,ATR
29,πάππος,πάππος,n-s---mn-,SBJ
30,",",punc1,u--------,AuxX
31,τὸ,ὁ,l-s---nn-,ATR
32,δὲ,δέ,c--------,COORD
33,τούτου,οὗτος,p-s---mg-,ATR
34,νῦν,νῦν,d--------,ATR
35,τίμημα,τίμημα,n-s---nn-,SBJ
36,οὐ,οὐ,d--------,AuxZ
37,-δὲ,δέ,d--------,AuxZ
38,δυοῖν,δύο,a-d---ng_,ATR
39,ταλάντοιν,τάλαντον,n-d---ng-,PNOM
40,ἐστί,εἰμί,v3spia---,PRED_CO
41,.,punc1,u--------,AuxK
