@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,οὖν,οὖν,d--------,AuxY
3,τέτταρσιν,τέσσαρες,a-p---nd_,ATR_CO
4,ἢ,ἤ1,c--------,COORD
5,πέντε,πέντε,a-_---___,ATR_CO
6,ἔτεσι,ἔτος,n-p---nd-,ADV
7,",",punc1,u--------,AuxX
8,πρότερον,πρότερος,a-s---na-,ADV
9,μὴ,μή,d--------,AuxZ
10,ὑπαρχούσης,ὑπάρχω,v-sppafg-,ADV
11,οὐσίας,οὐσία,n-s---fg-,SBJ
12,",",punc1,u--------,AuxX
13,χαλεπόν,χαλεπός,a-s---nn-,PRED
14,",",punc1,u--------,AuxX
15,ὦ,ὦ,i--------,AuxZ
16,ἄνδρες,ἀνήρ,n-p---mv-,ExD
17,δικασταί,δικαστής,n-p---mv-,ATR
18,",",punc1,u--------,AuxX
19,τραγῳδοῖς,τραγῳδός,n-p---md-,OBJ
20,τε,τε,d--------,AuxY
21,δὶς,δίς,d--------,ADV
22,χορηγῆσαι,χορηγέω,v--ana---,SBJ_CO
23,",",punc1,u--------,AuxX
24,ὑπὲρ,ὑπέρ,r--------,AuxP
25,τε,τε,d--------,AuxY
26,καὶ,καί,c--------,COORD
27,τοῦ,ὁ,l-s---mg-,ATR
28,πατρός,πατήρ,n-s---mg-,ADV
29,",",punc1,u--------,AuxX
30,καὶ,καί,d--------,AuxY
31,τρία,τρία,a-_---___,ATR
32,ἔτη,ἔτος,n-p---na-,ADV
33,συνεχῶς,συνεχής,d-------p,ADV
34,τριηραρχῆσαι,τριηραρχέω,v--ana---,SBJ_CO
35,",",punc1,u--------,AuxX
36,εἰσφοράς,εἰσφορά,n-p---fa-,OBJ
37,τε,τε,d--------,AuxY
38,πολλάς,πολύς,a-p---fa-,ATR
39,εἰσενηνοχέναι,εἰσφέρω,v--rna---,SBJ_CO
40,",",punc1,u--------,AuxX
41,οἰκίαν,οἰκία,n-s---fa-,OBJ
42,τε,τε,d--------,AuxY
43,πεντήκοντα,πεντήκοντα,a-_---___,ATR
44,μνῶν,μνᾶ,n-p---fg-,ATR
45,πρίασθαι,πρίαμαι,v--pnm---,SBJ_CO
46,",",punc1,u--------,AuxX
47,γῆς,γῆ,n-s---fg-,ATR
48,τε,τε,c--------,COORD
49,πλέον,πλέος,a-s---na-,OBJ
50,ἢ,ἤ1,c--------,AuxC
51,τριακόσια,τριακόσιοι,a-p---na-,ATR
52,πλέθρα,πλέθρον,n-p---na-,OBJ
53,κτήσασθαι,κτάομαι,v--anm---,SBJ_CO
54,:,punc1,u--------,AuxK
55,χορηγῆσαι,χορηγέω,v--ana---,SBJ_CO
56,[0],,,ADV
57,[1],,,PRED
