@id,@form,@lemma,@postag,@relation
1,Δῆμος,Δῆμος,n-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Πυριλάμπους,Πυριλάμπης,n-s---mg-,ATR
5,",",punc1,u--------,AuxX
6,τριηραρχῶν,τριηραρχέω,v-sppamn-,ADV
7,εἰς,εἰς,r--------,AuxP
8,Κύπρον,Κύπρος,n-s---fa-,ADV
9,",",punc1,u--------,AuxX
10,ἐδεήθη,δέω2,v3saip---,PRED
11,μου,ἐγώ,p1s---mg-,OBJ
12,προσελθεῖν,προσέρχομαι,v--ana---,OBJ
13,αὐτῷ,αὐτός,p-s---md-,OBJ
14,",",punc1,u--------,AuxX
15,λέγων,λέγω3,v-sppamn-,ADV
16,ὅτι,ὅτι2,c--------,AuxC
17,ἔλαβε,λαμβάνω,v3saia---,OBJ_CO
18,μὲν,μέν,d--------,AuxY
19,σύμβολον,σύμβολον,n-s---na-,OCOMP
20,παρὰ,παρά,r--------,AuxP
21,βασιλέως,βασιλεύς,n-s---mg-,ADV
22,τοῦ,ὁ,l-s---mg-,ATR
23,μεγάλου,μέγας,a-s---mg-,ATR
24,φιάλην,φιάλη,n-s---fa-,OBJ
25,χρυσῆν,χρύσεος,a-s---fa-,ATR
26,",",punc1,u--------,AuxX
27,δώσει,δίδωμι,v3sfia---,OBJ_CO
28,δ᾽,δέ,c--------,COORD
29,Ἀριστοφάνει,Ἀριστοφάνης,n-s---md-,OBJ
30,",",punc1,u--------,AuxX
31,λαβὼν,λαμβάνω,v-sapamn-,ADV
32,ἑκκαίδεκα,ἑκκαίδεκα,a-_---___,ATR
33,μνᾶς,μνᾶ,n-p---fa-,OBJ
34,ἐπ᾽,ἐπί,r--------,AuxP
35,αὐτῇ,αὐτός,p-s---fd-,ADV
36,",",punc1,u--------,AuxX
37,ἵν᾽,ἵνα,c--------,AuxC
38,ἔχοι,ἔχω,v3spoa---,ADV
39,ἀναλίσκειν,ἀναλίσκω,v--pna---,OBJ
40,εἰς,εἰς,r--------,AuxP
41,τὴν,ὁ,l-s---fa-,ATR
42,τριηραρχίαν,τριηραρχία,n-s---fa-,ADV
43,:,punc1,u--------,AuxK
