@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,μὴν,μήν,d--------,AuxZ
3,ὁστισοῦν,ὅστις,p-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,δικασταί,δικαστής,n-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,πρὶν,πρίν,c--------,AuxC
10,ἀμφότερα,ἀμφότερος,a-p---nn-,SBJ
11,δῆλα,δῆλος,a-p---nn-,PNOM
12,γενέσθαι,γίγνομαι,v--anm---,ADV
13,",",punc1,u--------,AuxX
14,πολλοστὸν,πολλοστός,a-s---na-,ATR
15,μέρος,μέρος,n-s---na-,PNOM
16,τὰ,ὁ,l-p---na-,SBJ
17,Νικοφήμου,Νικόφημος,n-s---mg-,ATR
18,τῶν,ὁ,l-p---ng-,ATR
19,Κόνωνος,Κόνων,n-s---mg-,ATR
20,χρημάτων,χρῆμα,n-p---ng-,ADV
21,ᾠήθη,οἴομαι,v3saip---,PRED
22,ἂν,ἄν1,d--------,AuxY
23,εἶναι,εἰμί,v--pna---,OBJ
24,.,punc1,u--------,AuxK
