@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,AuxY
2,τῷ,ὁ,l-s---nd-,ATR
3,γ᾽,γε,d--------,AuxZ
4,ἔργῳ,ἔργον,n-s---nd-,ADV
5,πάλαι,πάλαι,d--------,ADV
6,τῆς,ὁ,l-s---fg-,ATR
7,πόλεως,πόλις,n-s---fg-,PNOM
8,ταῦτ᾽,οὗτος,p-p---nn-,SBJ
9,ἐστι,εἰμί,v3spia---,PRED_CO
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,οὔ,οὐ,d--------,AuxZ
13,-τ᾽,τε,d--------,AuxY
14,ἐγὼ,ἐγώ,p1s---mn-,SBJ
15,ἀφῃρημένος,ἀφαιρέω,v-srpemn-,ATV
16,ἀδικεῖσθαι,ἀδικέω,v--pne---,OBJ
17,οἰήσομαι,οἴομαι,v1sfim---,PRED_CO
18,",",punc1,u--------,AuxX
19,ὑμῖν,σύ,p-p---md-,ATR
20,τε,τε,c--------,COORD
21,πλείους,πλείων,a-p---fnc,PNOM
22,οὕτως,οὕτως,d--------,ADV
23,αἱ,ὁ,l-p---fn-,ATR
24,ὠφέλειαι,ὠφέλεια,n-p---fn-,SBJ
25,ἢ,ἤ1,c--------,AuxC
26,εἰ,εἰ,c--------,AuxC
27,δημεύσαιτε,δημεύω,v2paoa---,ADV
28,.,punc1,u--------,AuxK
29,[0],,,ADV
30,[1],,,PRED_CO
