@id,@form,@lemma,@postag,@relation
1,πεντήκοντα,πεντήκοντα,a-_---___,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,ἔτη,ἔτος,n-p---na-,ADV
4,ἐστὶν,εἰμί,v3spia---,ATR
5,ὅσα,ὅσος,a-p---nn-,SBJ
6,ὁ,ὁ,l-s---mn-,ATR
7,πατὴρ,πατήρ,n-s---mn-,SBJ
8,καὶ,καί,d--------,AuxY
9,τοῖς,ὁ,l-p---nd-,ATR
10,χρήμασι,χρῆμα,n-p---nd-,ADV_CO
11,καὶ,καί,c--------,COORD
12,τῷ,ὁ,l-s---nd-,ATR
13,σώματι,σῶμα,n-s---nd-,ADV_CO
14,τῇ,ὁ,l-s---fd-,ATR
15,πόλει,πόλις,n-s---fd-,OBJ
16,ἐλῃτούργει,λειτουργέω,v3siia---,PRED
17,.,punc1,u--------,AuxK
