@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,φιλοτιμίας,φιλοτιμία,n-s---fg-,ADV_CO
4,ἕνεκα,ἕνεκα,r--------,AuxP
5,ἀλλὰ,ἀλλά,c--------,COORD
6,τεκμήριον,τεκμήριον,n-s---na-,OBJ
7,ποιούμενος,ποιέω,v-sppemn-,PNOM
8,ὅτι,ὅτι2,c--------,AuxC
9,οὐ,οὐ,d--------,AuxZ
10,τοῦ,ὁ,l-s---mg-,ATR
11,αὐτοῦ,αὐτός,a-s---mg_,ATR
12,ἐστιν,εἰμί,v3spia---,ADV_CO
13,ἀνδρὸς,ἀνήρ,n-s---mg-,PNOM
14,ἄνευ,ἄνευ,r--------,AuxP
15,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
16,τε,τε,d--------,AuxY
17,πολλὰ,πολύς,a-p---na-,OBJ
18,ἀναλίσκειν,ἀναλίσκω,v--pna---,SBJ_CO
19,καὶ,καί,c--------,COORD
20,μετὰ,μετά,r--------,AuxP
21,κινδύνου,κίνδυνος,n-s---mg-,ADV
22,τοῦ,ὁ,l-s---mg-,ATR
23,μεγίστου,μέγας,a-s---mgs,ATR
24,ἐπιθυμῆσαι,ἐπιθυμέω,v--ana---,SBJ_CO
25,ἔχειν,ἔχω,v--pna---,OBJ
26,τι,τις,p-s---na-,OBJ
27,τῶν,ὁ,l-p---ng-,ATR
28,κοινῶν,κοινός,a-p---ng-,ATR
29,.,punc1,u--------,AuxK
30,εἰμί,εἰμί,v1spia---,PRED
