@id,@form,@lemma,@postag,@relation
1,εἴ,εἰ,c--------,AuxC
2,τις,τις,p-s---mn-,SBJ
3,ὑμῶν,σύ,p-p---mg-,ATR
4,ἔτυχε,τυγχάνω,v3saia---,ADV_CO
5,δοὺς,δίδωμι,v-sapamn-,PNOM
6,Τιμοθέῳ,Τιμόθεος,n-s---md-,OBJ
7,τῷ,ὁ,l-s---md-,ATR
8,Κόνωνος,Κόνων,n-s---mg-,ATR
9,τὴν,ὁ,l-s---fa-,ATR
10,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ_CO
11,ἢ,ἤ1,c--------,COORD
12,τὴν,ὁ,l-s---fa-,ATR
13,ἀδελφήν,ἀδελφή,n-s---fa-,OBJ_CO
14,",",punc1,u--------,AuxX
15,καὶ,καί,d--------,AuxY
16,ἐκείνου,ἐκεῖνος,p-s---mg-,SBJ
17,ἀποδημήσαντος,ἀποδημέω,v-sapamg-,ADV_CO
18,καὶ,καί,c--------,COORD
19,ἐν,ἐν,r--------,AuxP
20,διαβολῇ,διαβολή,n-s---fd-,PNOM
21,γενομένου,γίγνομαι,v-sapmmg-,ADV_CO
22,ἐδημεύθη,δημεύω,v3saip---,ADV_CO
23,ἡ,ὁ,l-s---fn-,ATR
24,οὐσία,οὐσία,n-s---fn-,SBJ
25,",",punc1,u--------,AuxX
26,καὶ,καί,c--------,COORD
27,μὴ,μή,d--------,AuxZ
28,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
29,τῇ,ὁ,l-s---fd-,ATR
30,πόλει,πόλις,n-s---fd-,PNOM
31,πραθέντων,πιπράσκω,v-pappng-,ADV
32,ἁπάντων,ἅπας,a-p---ng-,SBJ
33,τέτταρα,τέσσαρες,a-p---nn_,ATR
34,τάλαντα,τάλαντον,n-p---nn-,SBJ
35,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
36,",",punc1,u--------,AuxX
37,διὰ,διά,r--------,AuxP
38,τοῦτο,οὗτος,p-s---na-,ADV
39,ἠξιοῦτε,ἀξιόω,v2piia---,PRED
40,ἂν,ἄν1,d--------,AuxY
41,τοὺς,ὁ,l-p---ma-,SBJ_CO
42,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
43,καὶ,καί,c--------,COORD
44,τοὺς,ὁ,l-p---ma-,ATR
45,προσήκοντας,προσήκω,v-pppama-,SBJ_CO
46,ἀπολέσθαι,ἀπόλλυμι,v--anm---,OBJ
47,",",punc1,u--------,AuxX
48,ὅτι,ὅτι2,c--------,AuxC
49,οὐ,οὐ,d--------,AuxZ
50,-δὲ,δέ,d--------,AuxZ
51,πολλοστὸν,πολλοστός,a-s---nn-,ATR
52,μέρος,μέρος,n-s---nn-,PNOM
53,τῆς,ὁ,l-s---fg-,ATR
54,δόξης,δόξα,n-s---fg-,ADV
55,τῆς,ὁ,l-s---fg-,ATR
56,παρ᾽,παρά,r--------,AuxP
57,ὑμῖν,σύ,p-p---md-,ATR
58,ἐφάνη,φαίνω,v3saip---,OBJ
59,τὰ,ὁ,l-p---nn-,ATR
60,χρήματα,χρῆμα,n-p---nn-,SBJ
61,;,punc1,u--------,AuxK
