@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,AuxY
2,οὐκ,οὐ,d--------,AuxZ
3,ἂν,ἄν1,d--------,AuxY
4,εἰκότως,εἰκότως,d--------,ADV
5,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
6,αἰτιῷσθε,αἰτιάομαι,v2ppoe---,PRED
7,",",punc1,u--------,AuxX
8,ἐπεὶ,ἐπεί,c--------,AuxC
9,τῶν,ὁ,l-p---ng-,SBJ
10,Κόνωνος,Κόνων,n-s---mg-,ATR
11,",",punc1,u--------,AuxX
12,τῶν,ὁ,l-p---ng-,ATR
13,ὁμολογουμένων,ὁμολογέω,v-pppeng-,ATR
14,δικαίως,δίκαιος,d-------p,ADV
15,ἀποφανθῆναι,ἀποφαίνω,v--anp---,OBJ
16,ὑπ᾽,ὑπό,r--------,AuxP
17,αὐτοῦ,αὐτός,a-s---ng_,ATR
18,ἐκείνου,ἐκεῖνος,p-s---mg-,OBJ
19,",",punc1,u--------,AuxX
20,πολλαπλασίων,πολλαπλάσιος,a-p---ng-,PNOM
21,δοκούντων,δοκέω,v-pppang-,ADV
22,πλεῖν,πλείων,a-s---nn-,PNOM
23,ἢ,ἤ1,c--------,AuxC
24,τρίτον,τρίτος,a-s---nn-,ATR
25,μέρος,μέρος,n-s---nn-,PNOM
26,φαίνεται,φαίνω,v3spie---,ADV
27,τὰ,ὁ,l-p---nn-,SBJ
28,Ἀριστοφάνους,Ἀριστοφάνης,n-s---mg-,ATR
29,.,punc1,u--------,AuxK
30,[0],,,ADV
