@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἔτη,ἔτος,n-p---na-,PNOM
4,γεγονὼς,γίγνομαι,v-srpamn-,ADV
5,ἤδη,ἤδη,d--------,ADV
6,τριάκοντα,τριάκοντα,a-_---___,ATR
7,οὔ,οὐ,d--------,AuxZ
8,-τε,τε,d--------,AuxY
9,τῷ,ὁ,l-s---md-,ATR
10,πατρὶ,πατήρ,n-s---md-,OBJ
11,οὐδὲν,οὐδείς,p-s---na-,OBJ
12,πώποτε,πώποτε,d--------,ADV
13,ἀντεῖπον,ἀντεῖπον,v1saia---,PRED_CO
14,",",punc1,u--------,AuxX
15,οὔ,οὐ,d--------,AuxZ
16,-τε,τε,d--------,AuxY
17,τῶν,ὁ,l-p---mg-,ATR
18,πολιτῶν,πολίτης,n-p---mg-,ATR
19,οὐδείς,οὐδείς,p-s---mn-,SBJ
20,μοι,ἐγώ,p1s---md-,OBJ
21,ἐνεκάλεσεν,ἐγκαλέω,v3saia---,PRED_CO
22,",",punc1,u--------,AuxX
23,ἐγγύς,ἐγγύς,d--------,ADV
24,τε,τε,c--------,COORD
25,οἰκῶν,οἰκέω,v-sppamn_,ADV
26,τῆς,ὁ,l-s---fg-,ATR
27,ἀγορᾶς,ἀγορά,n-s---fg-,ADV
28,οὔ,οὐ,d--------,AuxZ
29,-τε,τε,d--------,AuxY
30,πρὸς,πρός,r--------,AuxP
31,δικαστηρίῳ,δικαστήριον,n-s---nd-,OBJ_CO
32,οὔ,οὐ,d--------,AuxZ
33,-τε,τε,c--------,COORD
34,πρὸς,πρός,r--------,AuxP
35,βουλευτηρίῳ,βουλευτήριον,n-s---nd-,OBJ_CO
36,ὤφθην,ὁράω,v1saip---,PRED_CO
37,οὐδεπώποτε,οὐδεπώποτε,d--------,ADV
38,",",punc1,u--------,AuxX
39,πρὶν,πρίν,c--------,AuxC
40,ταύτην,οὗτος,a-s---fa_,ATR
41,τὴν,ὁ,l-s---fa-,ATR
42,συμφορὰν,συμφορά,n-s---fa-,SBJ
43,γενέσθαι,γίγνομαι,v--anm---,ADV
44,.,punc1,u--------,AuxK
