@id,@form,@lemma,@postag,@relation
1,Ἀριστοφάνης,Ἀριστοφάνης,n-s---mn-,SBJ
2,τοίνυν,τοίνυν,d--------,AuxY
3,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
4,μὲν,μέν,d--------,AuxY
5,ταῦτα,οὗτος,p-p---na-,OBJ
6,Δήμου,Δῆμος,n-s---mg-,OBJ
7,",",punc1,u--------,AuxX
8,δεομένου,δέομαι,v-sppemg-,ADV_CO
9,δ᾽,δέ,d--------,AuxY
10,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
11,",",punc1,u--------,AuxX
12,μέλλων,μέλλω,v-sppamn-,ADV_CO
13,δ᾽,δέ,c--------,COORD
14,ἄξειν,ἄγω,v--fna---,OBJ_CO
15,τὸ,ὁ,l-s---na-,ATR
16,χρυσίον,χρυσίον,n-s---na-,OBJ
17,",",punc1,u--------,AuxX
18,τέτταρας,τέσσαρες,a-p---fa_,ATR
19,δὲ,δέ,c--------,COORD
20,μνᾶς,μνᾶ,n-p---fa-,OBJ
21,τόκον,τόκος,n-s---ma-,OCOMP
22,λήψεσθαι,λαμβάνω,v--fnm---,OBJ_CO
23,",",punc1,u--------,AuxX
24,οὐκ,οὐ,d--------,AuxZ
25,ἔφη,φημί,v3siia---,PRED_CO
26,εἶναι,εἰμί,v--pna---,OBJ
27,",",punc1,u--------,AuxX
28,ἀλλ᾽,ἀλλά,c--------,COORD
29,ὤμνυε,ὄμνυμι,v3siia---,PRED_CO
30,καὶ,καί,d--------,AuxZ
31,προσδεδανεῖσθαι,προσδανείζω,v--rne---,OBJ
32,τοῖς,ὁ,l-p---md-,ATR
33,ξένοις,ξένος1,n-p---md-,OBJ
34,ἄλλοθεν,ἄλλοθεν,d--------,ADV
35,",",punc1,u--------,AuxX
36,ἐπειδὴ,ἐπεί,c--------,AuxC
37,ἥδιστ᾽,ἡδύς,a-p---nn-,PNOM
38,ἂν,ἄν1,d--------,AuxY
39,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
40,ἄγειν,ἄγω,v--pna---,SBJ_CO
41,τε,τε,d--------,AuxY
42,εὐθὺς,εὐθύς2,d--------,ADV
43,ἐκεῖνο,ἐκεῖνος,a-s---na_,ATR
44,τὸ,ὁ,l-s---nv-,ATR
45,σύμβολον,σύμβολον,n-s---na-,OBJ
46,καὶ,καί,c--------,COORD
47,χαρίσασθαι,χαρίζω,v--anm---,SBJ_CO
48,ἡμῖν,ἐγώ,p1p---md-,OBJ
49,ἃ,ὅς,p-p---na-,OBJ
50,ἐδεόμεθα,δέομαι,v1piie---,OBJ
51,.,punc1,u--------,AuxK
52,[0],,,ADV
