@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,μὴν,μήν,d--------,AuxZ
3,ὅταν,ὅταν,c--------,AuxC
4,που,πού,d--------,ADV
5,πάλιν,πάλιν,d--------,ADV
6,ἅτερος,ἅτερος,a-s---mn-,SBJ
7,ὑπὸ,ὑπό,r--------,AuxP
8,θατέρου,ἕτερος,a-s---mg-,OBJ
9,τυχὼν,τυγχάνω,v-sapamn-,ATR
10,ἐπικουρίας,ἐπικουρία,n-s---fg-,OBJ_CO
11,ἢ,ἤ1,c--------,COORD
12,βοηθείας,βοήθεια,n-s---fg-,OBJ_CO
13,ἐν,ἐν,r--------,AuxP
14,τοῖς,ὁ,l-p---nd-,ATR
15,δεινοῖς,δεινός,a-p---nd-,ADV
16,μὴ,μή,d--------,AuxZ
17,νέμῃ,νέμω,v3spsa---,ADV_CO
18,τῷ,ὁ,l-s---md-,ATR
19,σώσαντι,σώζω,v-sapamd-,OBJ
20,χάριν,χάρις,n-s---fa-,OBJ
21,",",punc1,u--------,AuxX
22,ἀλλά,ἀλλά,c--------,COORD
23,ποτε,ποτέ,d--------,ADV
24,καὶ,καί,d--------,AuxZ
25,βλάπτειν,βλάπτω,v--pna---,OBJ
26,ἐγχειρῇ,ἐγχειρέω,v3spsa---,ADV_CO
27,τοῦτον,οὗτος,p-s---ma-,OBJ
28,",",punc1,u--------,AuxX
29,φανερὸν,φανερός,a-s---nn-,PNOM
30,ὡς,ὡς,c--------,AuxC
31,εἰκὸς,εἰκός,v-srpann-,PNOM
32,τῷ,ὁ,l-s---md-,ATR
33,τοιούτῳ,τοιοῦτος,p-s---md-,OBJ
34,δυσαρεστεῖσθαι,δυσαρεστέω,v--pne---,SBJ_CO
35,καὶ,καί,c--------,COORD
36,προσκόπτειν,προσκόπτω,v--pna---,SBJ_CO
37,τοὺς,ὁ,l-p---ma-,ATR
38,εἰδότας,οἶδα,v-prpama-,SBJ
39,",",punc1,u--------,AuxX
40,συναγανακτοῦντας,συναγανακτέω,v-pppama-,ADV_CO
41,μὲν,μέν,d--------,AuxY
42,τῷ,ὁ,l-s---md-,OBJ
43,πέλας,πέλας,d--------,ATR
44,",",punc1,u--------,AuxX
45,ἀναφέροντας,ἀναφέρω,v-pppama-,ADV_CO
46,δʼ,δέ,c--------,COORD
47,ἐφʼ,ἐπί,r--------,AuxP
48,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ADV
49,τὸ,ὁ,l-s---na-,ATR
50,παραπλήσιον,παραπλήσιος,a-s---na-,OBJ
51,.,punc1,u--------,AuxK
52,ἐστιν,εἰμί,v3spia---,PRED
53,ἐστιν,εἰμί,v3spia---,SBJ
