@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,γάρ,γάρ,d--------,AuxY
3,τινα,τις,a-s---fa_,ATR
4,καὶ,καί,d-------_,AuxZ
5,ἑτέραν,ἕτερος,a-s---fa-,ATR
6,πολιτείαν,πολιτεία,n-s---fa-,OBJ
7,",",punc1,u--------,AuxX
8,ὡς,ὡς,c--------,AuxC
9,ἀρτίως,ἄρτιος,d-------p,ADV
10,εἶπα,εἶπον,v1saia---,ADV
11,",",punc1,u--------,AuxX
12,καὶ,καί,d-------_,AuxZ
13,ταύτην,οὗτος,p-s---fa-,SBJ
14,συμβαίνει,συμβαίνω,v3spia---,PRED
15,",",punc1,u--------,AuxX
16,κατὰ,κατά,r--------,AuxP
17,φύσιν,φύσις,n-s---fa-,ADV
18,ἀπ᾽,ἀπό,r--------,AuxP
19,ἀρχῆς,ἀρχή,n-s---fg-,ADV
20,ἔχουσαν,ἔχω,v-sppafa-,ATR
21,τὴν,ὁ,l-s---fa-,ATR
22,σύστασιν,σύστασις,n-s---fa-,OBJ_CO
23,καὶ,καί,c--------,COORD
24,τὴν,ὁ,l-s---fa-,ATR
25,αὔξησιν,αὔξησις,n-s---fa-,OBJ_CO
26,",",punc1,u--------,AuxX
27,κατὰ,κατά,r--------,AuxP
28,φύσιν,φύσις,n-s---fa-,ADV
29,ἕξειν,ἔχω,v--fna---,SBJ
30,καὶ,καί,d-------_,AuxZ
31,τὴν,ὁ,l-s---fa-,ATR
32,εἰς,εἰς,r--------,AuxP
33,τ-,ὁ,l-p---na-,ATR
34,ἀναντία,ἐναντίος,a-p---nap,ATR
35,μεταβολήν,μεταβολή,n-s---fa-,OBJ
36,.,punc1,u--------,AuxK
37,[0],,,ADV
