,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,αὐτοί,αὐτός,p-p---mn-,SBJ
4,5,τε,τε,d--------,AuxY
5,6,μετὰ,μετά,r--------,AuxP
6,7,προσηκόντων,προσήκω,v-pppang-,ATR
7,8,ἐγκλημάτων,ἔγκλημα,n-p---ng-,ADV
8,9,ἐρχόμεθα,ἔρχομαι,v1ppie---,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,οἵδε,ὅδε,p-p---mn-,SBJ
11,12,βίαιοι,βίαιος,a-p---mn-,PNOM_CO
12,13,καὶ,καί,c--------,COORD
13,14,πλεονέκται,πλεονέκτης,n-p---mn-,PNOM_CO
14,15,εἰσὶ,εἰμί,v3ppia---,SBJ_CO
15,16,δεδήλωται,δηλόω,v3srie---,PRED
16,17,:,punc1,u--------,AuxK
