,@id,@form,@lemma,@postag,@relation
0,1,τούτου,οὗτος,a-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,πολέμου,πόλεμος,n-s---mg-,ATR
4,5,μῆκός,μῆκος,n-s---nn-,SBJ
5,6,τε,τε,d--------,AuxY
6,7,μέγα,μέγας,a-s---nn-,ATR
7,8,προύβη,προβαίνω,v3saia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,παθήματά,πάθημα,n-p---na-,SBJ
10,11,τε,τε,c--------,COORD
11,12,ξυνηνέχθη,συμφέρω,v3saip---,PRED_CO
12,13,γενέσθαι,γίγνομαι,v--anm---,SBJ
13,14,ἐν,ἐν,r--------,AuxP
14,15,αὐτῷ,αὐτός,p-s---nd-,ADV
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,Ἑλλάδι,Ἑλλάς,n-s---fd-,ADV
17,18,οἷα,οἷος,a-p---nn-,PNOM
18,19,οὐχ,οὐ,d--------,AuxZ
19,20,ἕτερα,ἕτερος,a-p---nn-,SBJ
20,21,ἐν,ἐν,r--------,AuxP
21,22,ἴσῳ,ἴσος,a-s---md-,ATR
22,23,χρόνῳ,χρόνος,n-s---md-,ADV
23,24,.,punc1,u--------,AuxK
