,@id,@form,@lemma,@postag,@relation
0,1,γνόντες,γιγνώσκω,v-papamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Ἐπιδάμνιοι,Ἐπιδάμνιος,n-p---mn-,SBJ
4,5,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
5,6,σφίσιν,σφεῖς,p3p---md-,ATR
6,7,ἀπὸ,ἀπό,r--------,AuxP
7,8,Κερκύρας,Κέρκυρα,n-s---fg-,PNOM
8,9,τιμωρίαν,τιμωρία,n-s---fa-,SBJ
9,10,οὖσαν,εἰμί,v-sppafa-,OBJ
10,11,ἐν,εἰς,r--------,AuxP
11,12,ἀπόρῳ,ἄπορος,a-s---nd-,ADV
12,13,εἴχοντο,ἔχω,v3piie---,PRED_CO
13,14,θέσθαι,τίθημι,v--ane---,OBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,παρόν,πάρειμι1,v-sppana-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,πέμψαντες,πέμπω,v-papamn-,ADV
19,20,ἐς,εἰς,r--------,AuxP
20,21,Δελφοὺς,Δελφοί,n-p---ma-,OBJ
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,θεὸν,θεός,n-s---ma-,OBJ
23,24,ἐπήροντο,ἐπέρομαι,v3paim---,PRED_CO
24,25,εἰ,εἰ,c--------,AuxC
25,26,παραδοῖεν,παραδίδωμι,v3paoa---,OBJ_CO
26,27,Κορινθίοις,Κορίνθιος,n-p---md-,OBJ
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,πόλιν,πόλις,n-s---fa-,OBJ
29,30,ὡς,ὡς,d--------,AuxZ
30,31,οἰκισταῖς,οἰκιστής,n-p---md-,ATR
31,32,καὶ,καί,c--------,COORD
32,33,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
33,34,τινὰ,τις,a-s---ca-,ATR
34,35,πειρῷντ᾽,πειράω,v3ppoe---,OBJ_CO
35,36,ἀπ᾽,ἀπό,r--------,AuxP
36,37,αὐτῶν,αὐτός,p-p---mg-,ADV
37,38,ποιεῖσθαι,ποιέω,v--pne---,OBJ
38,39,.,punc1,u--------,AuxK
