,@id,@form,@lemma,@postag,@relation
0,1,ταύτην,οὗτος,p-s---fa-,OBJ
1,2,ἀπῴκισαν,ἀποικίζω,v3paia---,PRED_CO
2,3,μὲν,μέν,d--------,AuxY
3,4,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,οἰκιστὴς,οἰκιστής,n-s---mn-,PNOM
6,7,δ᾽,δέ,c--------,COORD
7,8,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
8,9,Φαλίος,Φαλίος,n-s---mn-,SBJ
9,10,Ἐρατοκλείδου,Ἐρατοκλείδης,n-s---mg-,ATR
10,11,Κορίνθιος,Κορίνθιος,a-s---mn-,ATR
11,12,γένος,γένος,n-s---na-,ADV
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ἀφ᾽,ἀπό,r--------,AuxP
14,15,Ἡρακλέους,Ἡρακλῆς,n-s---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,κατὰ,κατά,r--------,AuxP
17,18,δὴ,δή,d--------,AuxZ
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,παλαιὸν,παλαιός,a-s---ma-,ATR
20,21,νόμον,νόμος,n-s---ma-,ADV
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,μητροπόλεως,μητρόπολις,n-s---fg-,ADV
24,25,κατακληθείς,κατακαλέω,v-sappmn-,ADV
25,26,.,punc1,u--------,AuxK
