,@id,@form,@lemma,@postag,@relation
0,1,ἐδεήθησαν,δέω2,v3paip---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Μεγαρέων,Μεγαρεύς,n-p---mg-,OBJ
5,6,ναυσὶ,ναῦς,n-p---fd-,ADV
6,7,σφᾶς,σφεῖς,p3p---ma-,SBJ
7,8,ξυμπροπέμψαι,συμπροπέμπω,v--ana---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,εἰ,εἰ,c--------,AuxC
10,11,ἄρα,ἄρα,d--------,AuxZ
11,12,κωλύοιντο,κωλύω,v3ppoe---,ADV
12,13,ὑπὸ,ὑπό,r--------,AuxP
13,14,Κερκυραίων,Κερυκυραῖος,n-p---mg-,OBJ
14,15,πλεῖν,πλέω,v--pna---,OBJ
15,16,:,punc1,u--------,AuxK
