,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πρὶν,πρίν,c--------,AuxC
4,5,πολιορκεῖν,πολιορκέω,v--pna---,ADV_CO
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,χωρίον,χωρίον,n-s---na-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἀλλ᾽,ἀλλά,c--------,COORD
9,10,ἐπειδὴ,ἐπεί,c--------,AuxC
10,11,ἡγήσαντο,ἡγέομαι,v3paim---,ADV_CO
11,12,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
12,13,οὐ,οὐ,d--------,AuxZ
13,14,περιόψεσθαι,περιοράω,v--fnm---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τότε,τότε,d--------,ADV
16,17,καὶ,καί,d--------,AuxZ
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,εὐπρεπὲς,εὐπρεπής,a-s---na-,OBJ
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,δίκης,δίκη,n-s---fg-,ATR
21,22,παρέσχοντο,παρέχω,v3paim---,PRED
22,23,.,punc1,u--------,AuxK
